TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 3586856.65443,Top
1056,5253346.80586,55.5956761117,4310738,24747.3378797,584,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1165,5253346.80586,346.064571094,4136957.25,26163.3914563,643,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1275,5253346.80586,9971.79362565,4089431.25,26580.3600578,680,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1386,5253346.80586,134.262663942,4113975.75,26367.1927954,664,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1497,5253346.80586,13354.5054627,4063746,26764.1066968,697,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1684,5253346.80586,56.2457583374,2516762,36531.088075,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1794,5253346.80586,268.323686035,4269609.5,25164.0068492,589,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1903,5253346.80586,10044.5049245,4206736,25643.273502,621,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2013,5253346.80586,1712.37645695,4147816.75,26029.2250627,640,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2122,5253346.80586,175.712650873,4110714.5,26394.3142978,615,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
