TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 3.58686e+06,Top
6131,308826.558513,4.53413066367,211165.5625,1018.86998981,729,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][14823-2];132720.87939
6241,308826.558513,4.37386340554,210537.015625,1019.75067016,760,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][14823-2];132720.87939
6350,308826.558513,3.41507565021,210392.671875,1023.9997508,756,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][14823-2];132720.87939
6533,308826.558513,0.90199481511,116134,1689.40041085,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][14823-2];132720.87939
6642,308826.558513,5.24279316044,214265.65625,974.423510901,655,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][14823-2];132720.87939
6750,308826.558513,2.72504318046,212767.984375,990.321965201,703,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][14823-2];132720.87939
6860,308826.558513,5.957623765,211414.6875,1004.60564843,734,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][14823-2];132720.87939
6970,308826.558513,3.38082090162,211008.75,1011.14626345,750,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][14823-2];132720.87939
7079,308826.558513,3.38082090162,210898.4375,1019.21259471,755,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
7266,308826.558513,1.45846670781,116167.484375,1689.50740003,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
7375,308826.558513,5.13803167046,214507.21875,967.808968835,647,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
7480,308826.558513,3.53608330089,212063.078125,999.885799714,711,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
7591,308826.558513,3.53608330089,211378.421875,1006.43947272,747,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
7699,308826.558513,5.12575299215,211077.546875,1011.04961495,735,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
7807,308826.558513,5.12575299215,210696.921875,1015.287101,758,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
7990,308826.558513,1.17871740696,116167.515625,1689.50779227,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
8096,308826.558513,5.41558199538,214126.8125,977.505275841,652,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
8205,308826.558513,2.93664453286,213223.46875,988.595643031,695,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
8315,308826.558513,7.76716175614,210105.65625,1032.66062696,790,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
8423,308826.558513,2.66430718073,211464.09375,1008.23081151,751,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
8531,308826.558513,7.32656179199,211691.28125,1004.03012452,745,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
8714,308826.558513,0.461954858363,116172.90625,1689.43919626,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
8821,308826.558513,7.32950966088,215042.28125,958.674946442,636,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
8929,308826.558513,7.89543356672,213172.984375,988.266769221,710,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
9036,308826.558513,6.66890015483,212933.765625,987.426375651,718,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][14825-2];242165.166566,[9179-2][19056-2];219284.57479
113,8679.94352751,0.790835836653,985.892883301,35.6101496579,3783,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9174-2][19056-2];8679.94352751,[6039-2][19056-2];8669.23217684,[436-2][19056-2];8666.56836123
225,8686.75473009,0.790835836653,7107.74414062,38.072849297,916,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[17658-2][19056-2];8686.75473009,[9174-2][19056-2];8679.94352751,[17453-2][19056-2];8677.36851665
335,8686.75473009,1.14239410877,7743.99658203,31.0898646262,937,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[17658-2][19056-2];8686.75473009,[9174-2][19056-2];8679.94352751,[17453-2][19056-2];8677.36851665
443,8725.80601439,1.14239410877,7968.18310547,29.3069848784,1007,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[10992-2][19056-2];8725.80601439,[10984-2][19056-2];8690.5938976,[17658-2][19056-2];8686.75473009
552,8725.80601439,2.34756094294,8137.90966797,26.5017756088,1036,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[10992-2][19056-2];8725.80601439,[10984-2][19056-2];8690.5938976,[16375-2][19056-2];8686.92731808
661,8797.85921665,4.33430176973,8125.25195312,27.5731563887,1117,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[10988-2][19056-2];8797.85921665,[10992-2][19056-2];8725.80601439,[10984-2][19056-2];8690.5938976
771,8797.85921665,2.2041030227,8218.45117188,25.5197487938,1180,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[10988-2][19056-2];8797.85921665,[10992-2][19056-2];8725.80601439,[10984-2][19056-2];8690.5938976
881,8797.85921665,1.28150665211,8190.76074219,26.6414832843,1227,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[10988-2][19056-2];8797.85921665,[10992-2][19056-2];8725.80601439,[10984-2][19056-2];8690.5938976
989,8797.85921665,1.64539839004,8170.65527344,27.316180227,1240,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[10988-2][19056-2];8797.85921665,[10992-2][19056-2];8725.80601439,[10984-2][19056-2];8690.5938976
1099,8797.85921665,1.64539839004,8172.71191406,27.3824969743,1273,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[10988-2][19056-2];8797.85921665,[10992-2][19056-2];8725.80601439,[10984-2][19056-2];8690.5938976
1210,8797.85921665,1.90828554704,8134.36181641,28.4570251245,1314,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[10988-2][19056-2];8797.85921665,[10992-2][19056-2];8725.80601439,[10984-2][19056-2];8690.5938976
1395,72531.1316119,1.41553256822,4361.89697266,63.980007019,2947,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][13739-2];72531.1316119,[9179-2][17622-2];72300.7970625,[1203-2][5314-2];14752.0966064
1505,219284.57479,3.02923058881,8649.34667969,105.456173722,943,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][19056-2];219284.57479,[9179-2][13808-2];72587.0315311,[9179-2][13739-2];72531.1316119
1616,219284.57479,2.62140188975,15520.6523438,511.30148424,1078,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][19056-2];219284.57479,[1870-2][9179-2];73171.8941789,[6227-2][9179-2];72931.7852839
1726,308826.558513,2.62140188975,90730.625,1388.71239472,1126,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[1870-2][9179-2];73171.8941789
1837,308826.558513,2.62140188975,177489.59375,1075.16729984,851,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][9657-2];73179.1723289
1946,308826.558513,4.87685257129,189302.375,924.279555285,741,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][16312-2];73314.579827
2054,308826.558513,2.52032586687,190710.5625,913.767820887,759,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
2164,308826.558513,2.35347668908,188309.15625,943.13485496,823,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
2271,308826.558513,5.17312942825,189931.71875,918.383429272,787,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
2455,308826.558513,0.721525824318,105334.5,1529.07485888,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
2564,308826.558513,3.02135287873,195235.375,856.957097484,645,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
2672,308826.558513,5.23713080745,192732.328125,895.137869653,710,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
2780,308826.558513,3.9828670413,190701.546875,925.461398617,779,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
2890,308826.558513,3.59118890269,191093.484375,918.794441456,793,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
3000,308826.558513,1.83755700718,191484.640625,916.452313021,769,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
3185,308826.558513,0.965914166169,105336.78125,1529.07152026,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
3295,308826.558513,7.55854719742,195121.703125,861.303272404,626,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
3403,308826.558513,8.07849431789,192677.484375,896.531512115,707,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
3513,308826.558513,6.08620312156,191970.09375,901.380702314,743,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
3623,308826.558513,7.35954720683,190452.203125,924.431493293,779,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
3731,308826.558513,5.55569573614,190239.671875,923.902818143,774,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
3915,308826.558513,0.859923789424,105335.554688,1529.09906067,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4024,308826.558513,0.859923789424,195020.265625,862.391914197,642,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4132,308826.558513,4.93718259593,193382.96875,879.581685948,699,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4239,308826.558513,3.91515361879,193331.140625,880.481046716,709,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4348,308826.558513,4.01118570556,192166.9375,897.106376072,744,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4457,308826.558513,3.74231927647,190856.375,910.8401715,776,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4642,308826.558513,2.18228091626,105340.984375,1529.03860159,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4750,308826.558513,2.18228091626,195032.34375,852.184400627,632,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4858,308826.558513,6.45915821581,192950.296875,883.927562376,697,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
4967,308826.558513,9.03130777851,190790.4375,919.769443362,773,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
5075,308826.558513,4.66214226413,191344.171875,909.181159575,756,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
5184,308826.558513,4.47423088625,190005.515625,925.828740206,795,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
5365,308826.558513,1.55759782107,105357.695312,1528.88405647,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
5474,308826.558513,4.8704036241,194840.140625,858.69339627,634,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
5583,308826.558513,4.8704036241,192175.328125,894.741977834,722,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
5693,308826.558513,4.8704036241,191581.6875,900.219393364,741,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
5799,308826.558513,3.90858047562,190270.375,921.67649871,767,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
5906,308826.558513,6.02882787992,190145.546875,922.444493475,780,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
6090,308826.558513,0.667011051135,105343.914062,1529.0108849,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
6199,308826.558513,0.667011051135,193889.953125,875.610172595,672,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
6307,308826.558513,3.59505174205,191346.359375,903.318095388,747,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
6417,308826.558513,3.04980300059,192007.125,900.640484012,743,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
6524,308826.558513,2.82967851999,190969.875,914.768530362,770,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19042-2];77824.0515427
6632,308826.558513,5.56830117153,189940.03125,928.300799606,797,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19058-2];83400.9000588
6817,308826.558513,0.648987211116,105341.039062,1529.06931679,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19058-2];83400.9000588
6925,308826.558513,7.66672302688,196185.34375,834.661609662,605,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19058-2];83400.9000588
7033,308826.558513,2.91370008237,192840.640625,885.213886324,700,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19058-2];83400.9000588
7142,308826.558513,4.48851281324,191304.09375,908.48397841,744,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19058-2];83400.9000588
7249,308826.558513,3.89855311693,193309.21875,878.045045041,708,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][19058-2];83400.9000588
7357,308826.558513,5.69674196306,191574.328125,912.765770974,752,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
7540,308826.558513,0.84130820777,105369.75,1528.9077012,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
7649,308826.558513,0.84130820777,193412.296875,887.554047887,679,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
7756,308826.558513,0.84130820777,192229.375,891.685637787,738,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
7862,308826.558513,0.84130820777,190537.8125,911.921569675,772,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
7968,308826.558513,6.0255213421,190464.234375,915.662326576,759,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
8078,308826.558513,3.4440418835,190664.53125,916.261435653,764,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
8262,308826.558513,1.63475671999,105355.039062,1529.05836092,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
8371,308826.558513,1.30214711634,194827.296875,855.217860781,641,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
8481,308826.558513,6.61613957295,191474.78125,908.075297276,726,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
8587,308826.558513,0.761954023908,193425.40625,876.646418339,685,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
8696,308826.558513,0.761954023908,190838.84375,919.689250462,775,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
8807,308826.558513,2.95558412702,190879.140625,923.177038504,765,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
8992,308826.558513,1.17808372399,105370.046875,1528.9644861,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2];308826.558513,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
114,349005.073976,0.866249212153,26822.1210938,688.528691012,2500,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
227,349005.073976,0.866249212153,95488.546875,1335.92018559,1205,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
337,349005.073976,1.79453689783,150812.5625,1837.13584797,1420,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
445,349005.073976,2.41758582305,212545.4375,1999.37884321,1334,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
554,349005.073976,4.14354608555,260972.390625,1862.26153395,1078,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
664,349005.073976,9.28015015778,283343.21875,1722.73044818,908,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
845,349005.073976,1.27350361576,166329.3125,2440.36709442,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
950,349005.073976,4.33670029482,308819.125,1443.75485979,633,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1056,349005.073976,4.76046731014,304291.28125,1509.11874192,710,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1161,349005.073976,3.49159353077,302835.5,1529.54725021,738,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1266,349005.073976,4.68227792107,305237.875,1499.40719484,698,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1372,349005.073976,6.70583386651,306056.375,1484.3620832,684,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1555,349005.073976,1.0048789872,166345.609375,2440.19534367,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1662,349005.073976,4.23423339907,306740.59375,1480.43241724,656,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1769,349005.073976,4.13474163936,305424.59375,1495.36551496,691,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1878,349005.073976,4.13474163936,304980.78125,1502.77278874,692,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
1986,349005.073976,3.9293668876,303691.78125,1518.67705098,721,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
2094,349005.073976,6.48407123473,301856.625,1543.20058607,744,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
2276,349005.073976,1.65532001363,166332.21875,2440.35382035,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2];349005.073976,[9179-2][19056-2];219284.57479,[9179-2][14823-2];132720.87939
