TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 32,Top
2,11,-2.99999991059,4.12678098679,0.184150083354,172,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[26-2][531-2][1112-2];10;9;0;,[354-2][1112-2][1817-2];10;9;0;
2,11,-2.99999991059,4.33558511734,0.144179110335,159,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[26-2][531-2][1112-2];10;9;0;,[239-2][756-2][1112-2];10;9;0;
2,11,-6.99999968708,4.16454744339,0.142332711205,161,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
2,11,-4,3.90026044846,0.158142119549,187,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
2,11,-4,4.32607269287,0.160955154418,169,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[26-2][531-2][1112-2];10;9;0;,[239-2][756-2][1112-2];10;9;0;
2,11,-4,4.53404855728,0.166211517052,151,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[354-2][1112-2][1817-2];10;9;0;
2,11,-5.99999982119,4.29104757309,0.198602434198,184,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1715-2];10;9;0;
2,11,-2.99999991059,3.43453001976,0.160696410939,212,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[531-2][1112-2][1955-2];10;19;1;
2,11,-2.99999991059,4.18139982224,0.165794080218,177,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[26-2][531-2][1112-2];10;9;0;
2,11,-2.99999991059,4.36733675003,0.195244371169,181,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1955-2];10;19;1;,[531-2][1112-2][1124-2];10;19;1;
2,11,-2,4.64765119553,0.192339508643,167,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[26-2][531-2][1112-2];10;9;0;,[239-2][756-2][1112-2];10;9;0;
2,11,-2.99999991059,5.07040977478,0.109369652521,143,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
2,11,-4,4.12296056747,0.124334981072,190,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1715-2];10;9;0;,[354-2][1112-2][1817-2];10;9;0;
2,11,-4,4.0177989006,0.177852477494,179,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[26-2][531-2][1112-2];10;9;0;,[239-2][756-2][1112-2];10;9;0;
2,11,-5.99999982119,3.94482016563,0.159136069582,170,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1955-2];10;19;1;,[26-2][531-2][1112-2];10;9;0;
2,11,-2.99999991059,3.90444898605,0.181358271481,198,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1955-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
2,11,-4,4.12720775604,0.170721765355,187,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1955-2];10;19;1;,[531-2][1112-2][1124-2];10;19;1;
2,19,-4,4.0321764946,0.177581215589,179,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;
2,19,-4,4.2698764801,0.205508015313,168,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;
2,19,-4,4.56022405624,0.135570875826,166,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-5.99999982119,4.03408050537,0.136512199401,201,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-4.99999992549,4.44437980652,0.178249773457,184,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-4.99999992549,5.08367490768,0.164303948682,161,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-3.7999998641,4.49863624573,0.204405807086,188,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-4.99999992549,5.07392168045,0.178050742425,175,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-4.99999992549,4.81342744827,0.152848525278,181,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-3.74999980442,4.80688047409,0.198505914457,185,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-2.99999991059,4.81775999069,0.149483136268,187,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-4,5.72415208817,0.186003044775,161,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-4,5.41155052185,0.137042547412,163,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-5.99999982119,5.43003845215,0.199563712153,161,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-5.49999983609,5.79416513443,0.124934606783,155,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-2.99999991059,5.47143983841,0.204004283975,163,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-2.99999991059,5.85702371597,0.136228510653,151,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[354-2][954-2][1112-2];11;10;0;
2,19,-2.99999991059,6.50124692917,0.178795040153,129,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[240-2][531-2][1112-2];11.5;22;1;
2,19,-4,5.33547830582,0.143127574796,163,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[240-2][531-2][1112-2];11.5;22;1;
2,19,-5.99999982119,5.66552114487,0.199081244846,158,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-4.99999992549,5.71361160278,0.216822090211,157,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-4,5.43839836121,0.218323248474,163,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-2,6.15572977066,0.155602879759,136,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-4,6.78609371185,0.169328267626,123,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-2.99999991059,5.45282697678,0.175287534291,163,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-2,6.78540992737,0.180494941803,128,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-2,7.1076669693,0.174501538472,116,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-4.99999992549,5.47871112823,0.212599366535,163,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-5.99999982119,6.04422235489,0.204993945091,147,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1641-2];12;11;0;
2,19,-5.99999982119,6.13079929352,0.197320635888,137,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1261-2];13;25;1;,[115-2][531-2][1112-2];13;12;0;
2,19,-4,5.50818967819,0.152905916881,164,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1261-2];13;25;1;,[115-2][531-2][1112-2];13;12;0;
2,19,-4,5.7291021347,0.19355278562,161,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1261-2];13;25;1;
2,19,-2.99999991059,6.4033203125,0.139129440204,138,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1261-2];13;25;1;,[115-2][531-2][1112-2];13;12;0;
2,19,-4,5.5432934761,0.247088816139,163,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1261-2];13;25;1;,[115-2][531-2][1112-2];13;12;0;
2,19,-4.99999992549,6.6026930809,0.153567775504,133,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1261-2];13;25;1;,[115-2][531-2][1112-2];13;12;0;
2,19,-2.99999991059,6.53981637955,0.122748804226,135,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1261-2];13;25;1;
2,19,-4.99999992549,5.54486513138,0.148221016498,163,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[115-2][531-2][1112-2];13;12;0;,[531-2][1112-2][1261-2];13;25;1;
2,19,-2.99999991059,5.73910951614,0.138894622011,160,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;,[115-2][531-2][1112-2];13;12;0;
2,19,-4.99999992549,6.19170761108,0.143192750352,152,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;,[531-2][1112-2][1261-2];13;25;1;
2,19,-4,5.66480255127,0.1354633804,165,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;,[531-2][1112-2][1261-2];13;25;1;
2,19,-4,6.64442300797,0.255236763179,140,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;,[531-2][1112-2][1261-2];13;25;1;
3,19,-4,7.4745631218,0.149570852046,122,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;,[531-2][1112-2][1261-2];13;25;1;
3,19,-4.99999992549,5.81004333496,0.160889433704,165,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;,[531-2][1112-2][1261-2];13;25;1;
3,19,-4,6.61608839035,0.151589651249,147,-1[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;,[531-2][1112-2][1261-2];13;25;1;
3,32,-2.33333331015,7.4072728157,0.213798314996,125,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;
3,32,-6.99999968708,8.53178310394,0.167000150606,107,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;
3,32,-2.99999991059,9.16637897491,0.150743686269,94,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;
3,32,-9.49999992922,6.38777446747,0.217111729893,166,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[202-2][531-2][1112-2];19;18;0;,[531-2][1112-2][1578-2];16;15;0;
0,8,-5.99999982119,0.960093200207,0.048902534985,279,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[800-2][1400-2][1557-2];5;4;0;
0,8,-4,1.07288205624,0.0567634723553,271,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[800-2][1400-2][1557-2];5;4;0;
0,8,-6.99999968708,1.10716402531,0.0555462545409,262,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[800-2][1400-2][1557-2];5;4;0;
0,8,-2.99999991059,1.25957453251,0.0349058458067,275,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[800-2][1400-2][1557-2];5;4;0;
0,8,-2.99999991059,1.17032110691,0.0376474788005,261,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[800-2][1400-2][1557-2];5;4;0;
0,8,-4,1.21561670303,0.0710034875852,256,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1959-2];6;5;0;
0,8,-4,1.44535648823,0.0121231605474,264,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1959-2];6;5;0;
0,8,-3.49999984354,1.33749973774,0.0302294306588,261,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1959-2];6;5;0;
0,8,-4,1.22611451149,0.0544422154424,259,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1959-2];6;5;0;
0,8,-4,1.48053121567,0.0124484706679,271,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1959-2];6;5;0;
0,8,-3.49999984354,1.44245004654,0.0471453038028,264,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1959-2];6;5;0;
0,8,-3.49999984354,1.41124737263,0.077377101126,256,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1959-2];6;5;0;
0,8,-4,1.48762619495,0.0733436927137,266,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1959-2];6;5;0;
0,8,-4,1.36696720123,0.0882739427292,252,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1972-2];7;6;0;
0,8,-4.99999992549,1.55568933487,0.0744546863133,253,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1972-2];7;6;0;
0,8,-4.99999992549,1.67161977291,0.0806782846903,260,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1972-2];7;6;0;
0,8,-4,1.45119249821,0.0560498498079,259,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;,[214-2][549-2][1972-2];7;6;0;
0,8,-8,1.58577692509,0.0590866106398,244,-1[531-2][924-2][1112-2];32;63;1;,[238-2][792-2][1095-2];8;7;0;,[214-2][549-2][1972-2];7;6;0;,[474-2][1230-2][1810-2];7;6;0;
0,9,-4,1.74852371216,0.0869151699294,263,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[210-2][653-2][975-2];7;6;0;
0,9,-4,1.59096169472,0.0677756377172,256,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;
0,9,-2.99999991059,1.74226641655,0.124030975833,253,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[214-2][549-2][1972-2];7;6;0;
0,9,-4.49999996647,2.03123378754,0.105818970698,256,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[474-2][1230-2][1810-2];7;6;0;
0,9,-4.99999992549,1.87227678299,0.122713974744,245,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[474-2][628-2][1230-2];8;7;0;
0,9,-4.99999992549,2.0884578228,0.124727640831,229,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-2.99999991059,2.21346521378,0.120709340313,246,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-4.99999992549,2.04529523849,0.115973328094,244,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[474-2][628-2][1230-2];8;7;0;
0,9,-4.99999992549,1.72788345814,0.120954983922,254,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-2.99999991059,2.01342844963,0.111876140145,257,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[474-2][628-2][1230-2];8;7;0;
0,9,-4,2.14710521698,0.116849119311,239,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-4,2.01229095459,0.134396210148,242,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-5.99999982119,2.27735543251,0.0503415880061,246,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[474-2][628-2][1230-2];8;7;0;
0,9,-4,2.1122033596,0.0537975385722,244,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[210-2][693-2][965-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-4,1.91161417961,0.124723906887,241,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[210-2][693-2][965-2];8;7;0;
0,9,-3.33333320088,2.29395747185,0.0700358054736,238,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-3.33333320088,2.55092334747,0.111405640706,216,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[210-2][693-2][965-2];8;7;0;,[474-2][628-2][1230-2];8;7;0;
0,9,-2.49999996275,2.58839440346,0.115763676227,218,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[210-2][693-2][965-2];8;7;0;
0,9,-2.99999991059,2.95618534088,0.0742287133177,205,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-2.99999991059,3.10673737526,0.124102367487,191,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[474-2][628-2][1230-2];8;7;0;
0,9,-4.99999992549,2.87491035461,0.0917627936226,196,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[238-2][792-2][1095-2];8;7;0;
0,9,-2.99999991059,2.82691311836,0.0475434552496,207,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[474-2][628-2][1230-2];8;7;0;,[210-2][693-2][965-2];8;7;0;
0,9,-2.99999991059,2.76114988327,0.114905732867,210,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[210-2][693-2][965-2];8;7;0;
0,9,-4.99999992549,2.44201803207,0.0878543385138,216,-1[531-2][924-2][1112-2];32;63;1;,[104-2][965-2][1115-2];9;8;0;,[238-2][792-2][1095-2];8;7;0;,[474-2][628-2][1230-2];8;7;0;
0,5,-5.99999982119,1.02410018444,0.0237115715711,275,-1[531-2][924-2][1112-2];32;63;1;,[800-2][1400-2][1557-2];5;4;0;,[892-2][1027-2][1548-2];4.33333349228;12;2;,[550-2][1323-2][1681-2];4;3;0;
0,5,-2.99999991059,1.01164329052,0.0490262380901,266,-1[531-2][924-2][1112-2];32;63;1;,[800-2][1400-2][1557-2];5;4;0;,[892-2][1027-2][1548-2];4.33333349228;12;2;,[854-2][1176-2][1423-2];4;3;0;
0,5,-4.99999992549,1.1729285717,0.016508657052,277,-1[531-2][924-2][1112-2];32;63;1;,[468-2][1072-2][1913-2];5;4;0;,[800-2][1400-2][1557-2];5;4;0;,[892-2][1027-2][1548-2];4.33333349228;12;2;
0,5,-4,1.14754462242,0.0495114993346,260,-1[531-2][924-2][1112-2];32;63;1;,[468-2][1072-2][1913-2];5;4;0;,[800-2][1400-2][1557-2];5;4;0;,[892-2][1027-2][1548-2];4.33333349228;12;2;
0,5,-4,1.20276331902,0.0646948595543,250,-1[531-2][924-2][1112-2];32;63;1;,[468-2][1072-2][1913-2];5;4;0;,[800-2][1400-2][1557-2];5;4;0;,[892-2][1027-2][1548-2];4.33333349228;12;2;
0,7,-4,1.18827164173,0.0729574695225,256,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[468-2][1072-2][1913-2];5;4;0;,[800-2][1400-2][1557-2];5;4;0;
1,7,-6.99999968708,1.32668948174,0.0593757533391,254,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[800-2][1400-2][1557-2];5;4;0;,[468-2][1072-2][1913-2];5;4;0;
1,7,-6.99999968708,1.2707452774,0.0663616315137,254,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[800-2][1400-2][1548-2];6;5;0;,[800-2][1400-2][1557-2];5;4;0;
1,7,-4,1.38843131065,0.010510259879,267,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[800-2][1400-2][1548-2];6;5;0;,[800-2][1400-2][1557-2];5;4;0;
1,7,-4,1.44847738743,0.0779885908709,259,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[800-2][1400-2][1548-2];6;5;0;,[319-2][413-2][1048-2];5;4;0;
1,7,-4,1.44398546219,0.0568912438735,251,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[800-2][1400-2][1548-2];6;5;0;,[403-2][945-2][1332-2];5;4;0;
1,7,-2.99999991059,1.52871906757,0.0381978131631,274,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[800-2][1400-2][1548-2];6;5;0;,[3-2][1223-2][1817-2];6;5;0;
1,7,-2.99999991059,1.48311960697,0.0733174266807,260,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[1400-2][1548-2][1953-2];7;6;0;,[3-2][1223-2][1817-2];6;5;0;
1,7,-4,1.33202219009,0.0848504642282,258,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[1400-2][1548-2][1953-2];7;6;0;,[800-2][1400-2][1548-2];6;5;0;
1,7,-2,1.60379362106,0.0414063720452,267,-1[531-2][924-2][1112-2];32;63;1;,[1400-2][1548-2][1953-2];7;6;0;,[892-2][1304-2][1849-2];7;6;0;,[800-2][1400-2][1548-2];6;5;0;
1,7,-4,1.53643476963,0.0890298947337,263,-1[531-2][924-2][1112-2];32;63;1;,[892-2][1304-2][1849-2];7;6;0;,[1400-2][1548-2][1953-2];7;6;0;,[3-2][1223-2][1817-2];6;5;0;
