TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1174,Top
1448,51.9609375,-8,24.9179592133,0.362603344498,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1479,51.9609375,-4,38.2972412109,0.304059749886,1343,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1510,51.9609375,-4,43.4289855957,0.250955978993,856,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1541,51.9609375,-4,44.3565406799,0.238847678322,783,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1572,51.9609375,-2.99999991059,44.525604248,0.23651674486,765,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1603,51.9609375,-1.66666660044,44.3959197998,0.238355859047,768,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1655,51.9609375,-6.99999968708,24.9557781219,0.362237539872,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1686,51.9609375,-3.49999984354,39.288192749,0.296062199341,1244,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1717,51.9609375,-2.14285713373,44.0223426819,0.243070335433,796,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1748,51.9609375,-2.14285713373,44.6919212341,0.234241067768,746,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1779,51.9609375,-4.99999992549,45.0280609131,0.229512861171,723,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1811,51.9609375,-2,44.6737060547,0.234294509302,748,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1862,51.9609375,-4.99999992549,24.9502429962,0.362346264018,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1892,51.9609375,-4.99999992549,40.3827819824,0.285958889778,1135,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1924,51.9609375,-2.99999991059,43.6656227112,0.247881817286,841,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1955,51.9609375,-2,44.6714134216,0.234355108867,748,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1987,51.9609375,-1.24999998137,45.2731895447,0.225669171549,694,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2018,51.9609375,-1.4999999553,45.7691040039,0.218189529025,647,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2069,51.9609375,-6.99999968708,24.9683113098,0.362157645011,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2100,51.9609375,-2.49999996275,39.1196556091,0.297885690097,1263,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2130,51.9609375,-2.99999991059,44.4304389954,0.237155305739,765,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2161,51.9609375,-1.4999999553,44.6654510498,0.233447786583,746,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2193,51.9609375,-4,44.7922554016,0.232367136507,736,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2224,51.9609375,-1.37962958775,44.1277389526,0.240904934285,791,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2275,51.9609375,-8.99999993294,24.9605731964,0.36237534699,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2305,51.9609375,-8.99999993294,38.4136123657,0.303525439749,1317,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2336,51.9609375,-2.49999996275,42.471534729,0.261829928093,939,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2368,51.9609375,-2.49999996275,44.760559082,0.23255781487,740,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2399,51.9609375,-2.99999991059,45.0511703491,0.227673100454,702,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2430,51.9609375,-2,44.3275871277,0.237984712594,768,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2482,51.9609375,-4.99999992549,24.9852046967,0.362073379463,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2512,51.9609375,-4.99999992549,40.9397735596,0.280764687811,1097,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
30,8,-6.99999968708,0.199882790446,0.0187457862512,4250,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[12778-2][16632-2];8,[947-2][14443-2];6,[5163-2][7565-2];6
59,8,-5.99999982119,0.347686707973,0.0194172382497,4094,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[12778-2][16632-2];8,[6051-2][18528-2];7,[947-2][14443-2];6
89,8,-10.9999996722,0.456824034452,0.0205267828674,4080,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[12778-2][16632-2];8,[6051-2][18528-2];7,[947-2][14443-2];6
119,8,-6.99999968708,0.504300773144,0.0210153878785,4064,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[12778-2][16632-2];8,[6977-2][11453-2];8,[6051-2][18528-2];7
149,8,-6.99999968708,0.605370342731,0.0218524233725,4023,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[12778-2][16632-2];8,[6977-2][11453-2];8,[6352-2][18798-2];8
179,8,-4.99999992549,0.705410301685,0.0228691321436,3948,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[6977-2][11453-2];8,[12778-2][16632-2];8,[1976-2][14761-2];8
229,8,-9.99999985099,0.985005676746,0.0213275653226,4221,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[6977-2][11453-2];8,[1976-2][14761-2];8,[12778-2][16632-2];8
259,8,-6.49999975786,0.863860964775,0.0228993504043,4034,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[12778-2][16632-2];8,[6609-2][10001-2];8,[6977-2][11453-2];8
289,8,-4.99999992549,0.892726778984,0.0244691445412,4023,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[12778-2][16632-2];8,[6977-2][11453-2];8,[6352-2][18798-2];8
319,11,-6.99999968708,1.02042961121,0.0262527202252,3918,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4895-2][15806-2];11,[5115-2][15749-2];9,[6609-2][10001-2];8
349,16,-6.99999968708,1.03802835941,0.0274008399405,3912,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[4895-2][15806-2];11,[5115-2][15749-2];9
379,16,-5.99999982119,1.06432199478,0.0287279728972,3913,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[817-2][13668-2];11,[4895-2][15806-2];11
409,16,-5.99999982119,1.18290281296,0.030333898777,3884,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[817-2][13668-2];11,[4895-2][15806-2];11
439,16,-10.9999996722,1.32443892956,0.0321740026748,3769,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[4895-2][15806-2];11,[817-2][13668-2];11
468,16,-5.99999982119,1.23591470718,0.0325238743175,3802,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[12911-2][13701-2];11,[4895-2][15806-2];11
498,16,-6.99999968708,1.47226476669,0.0350769213859,3722,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[817-2][13668-2];11,[12911-2][13701-2];11
547,16,-4.49999996647,1.56781685352,0.0310284952116,4022,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[12911-2][13701-2];11,[4895-2][15806-2];11
577,16,-6.99999968708,1.7076407671,0.0336696718634,3731,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[817-2][13668-2];11,[12911-2][13701-2];11
607,16,-8,1.68569135666,0.0342079818182,3706,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[12911-2][13701-2];11,[817-2][13668-2];11
637,16,-8,1.7058429718,0.0353027992846,3706,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[12911-2][13701-2];11,[4895-2][15806-2];11
666,16,-4.99999992549,1.6706032753,0.0363458048815,3641,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[9179-2][17868-2];15.5,[12911-2][13701-2];11
696,16,-6.99999968708,1.91087436676,0.038795562944,3511,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][17492-2];16,[9179-2][17868-2];15.5,[4895-2][15806-2];11
726,51.9609375,-4,2.10885548592,0.0430337551961,3468,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][18857-2];18,[5314-2][17492-2];16
755,51.9609375,-10.9999996722,2.78025650978,0.0564552293463,3209,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][18857-2];18,[5314-2][17492-2];16
785,51.9609375,-5.99999982119,2.94452762604,0.070295539233,3209,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14823-2];22.7926273346,[9179-2][18857-2];18
816,51.9609375,-5.99999982119,4.23103809357,0.10906325181,3039,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14823-2];22.7926273346,[9179-2][18857-2];18
846,51.9609375,-4.99999992549,7.85909080505,0.189579412423,2679,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14823-2];22.7926273346,[9179-2][18857-2];18
876,51.9609375,-4.99999992549,17.6531639099,0.292557589627,1948,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14823-2];22.7926273346,[9179-2][13386-2];18.1666660309
926,51.9609375,-4.99999992549,24.7944869995,0.363060662459,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14823-2];22.7926273346,[2013-2][9179-2];22.5
957,51.9609375,-4.99999992549,40.9381790161,0.28332452274,1090,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14824-2];24.4691352844,[9179-2][14823-2];22.7926273346
988,51.9609375,-1.66666660044,43.9466629028,0.24696704517,817,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14824-2];24.4691352844,[9179-2][14823-2];22.7926273346
1019,51.9609375,-2,44.6290092468,0.237177833065,752,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1051,51.9609375,-2,44.9326629639,0.233127116763,719,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1082,51.9609375,-2.99999991059,45.1279563904,0.230352180433,714,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1133,51.9609375,-4.99999992549,24.8193893433,0.363051573999,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1164,51.9609375,-4.99999992549,40.7595825195,0.284285326786,1110,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1195,51.9609375,-2,43.8082046509,0.247806809325,823,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1227,51.9609375,-3.49999984354,45.0062789917,0.231803041754,712,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1258,51.9609375,-3.49999984354,44.7657012939,0.235121881059,733,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1289,51.9609375,-1.42105263604,44.8759040833,0.23327024015,735,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1342,51.9609375,-6.99999968708,24.8591403961,0.362697583989,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1373,51.9609375,-6.99999968708,38.7370681763,0.301227776997,1276,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1404,51.9609375,-3.33333320088,42.711807251,0.260221034743,914,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1435,51.9609375,-1.46153843473,44.4930763245,0.237947685401,765,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][19056-2];32.6485137939,[9179-2][14824-2];24.4691352844
1466,51.9609375,-1.39999996662,44.9342536926,0.23179411595,718,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
1497,51.9609375,-1.84615377844,45.0508880615,0.229828663225,710,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
1548,51.9609375,-7.49999960884,24.9026679993,0.362466894132,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
1579,51.9609375,-7.49999960884,38.2702827454,0.304170383774,1335,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
1609,51.9609375,-4.99999992549,42.6244049072,0.261377665894,936,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
1641,51.9609375,-4,43.8081893921,0.246944421139,828,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
1671,51.9609375,-2,44.6982917786,0.234328584672,733,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
1702,51.9609375,-2,45.3045578003,0.226061686185,681,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
1754,51.9609375,-4.99999992549,24.9150352478,0.362480830347,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1786,51.9609375,-2.40000005722,40.3780937195,0.286408827819,1152,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1817,51.9609375,-2.40000005722,44.23204422,0.24072081504,789,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1847,51.9609375,-1.18794327798,44.9140892029,0.231207381356,725,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1879,51.9609375,-2,45.0960884094,0.228454305311,716,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1910,51.9609375,-1.39999996662,45.1656188965,0.227201928627,702,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1961,51.9609375,-6.99999968708,24.8947944641,0.362908664202,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1992,51.9609375,-2.49999996275,39.9688110352,0.290748963565,1188,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2023,51.9609375,-2.74999991804,44.147102356,0.241601530483,801,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2053,51.9609375,-1.4999999553,44.8483963013,0.231331469918,725,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2084,51.9609375,-1.4999999553,45.0243721008,0.229019062644,718,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2115,51.9609375,-1.66666660044,44.6190414429,0.235314158528,753,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2166,51.9609375,-8,24.9357872009,0.362493185619,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2197,51.9609375,-5.99999982119,38.3522987366,0.303216000183,1325,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2228,51.9609375,-5.99999982119,42.8719673157,0.257166809792,899,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2260,51.9609375,-2.14285713373,44.1008262634,0.241392792161,791,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2291,51.9609375,-2.14285713373,44.6162223816,0.234477581936,746,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2322,51.9609375,-2.66666666667,45.1025161743,0.227640921603,706,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2373,51.9609375,-4.99999992549,24.9453659058,0.362431052107,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2404,51.9609375,-2.49999996275,40.7140350342,0.282579056473,1123,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2436,51.9609375,-4,44.2732963562,0.239932114547,782,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2467,51.9609375,-4,44.2359580994,0.239744648951,775,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2498,51.9609375,-2.49999996275,44.5479202271,0.235497757606,755,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
30,7.66210031509,-5.99999982119,0.266755580902,0.0188093105503,4308,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7042-2][9179-2];7.66210031509,[9179-2][16659-2];7.03125,[3601-2][16559-2];7
60,7.66210031509,-6.99999968708,0.438445180655,0.0198206085857,4058,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7042-2][9179-2];7.66210031509,[9179-2][16659-2];7.03125,[3601-2][16559-2];7
91,10.5,-5.99999982119,0.534300863743,0.0209242861196,4019,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][12577-2];10.5,[9179-2][10548-2];7.99450540543,[7042-2][9179-2];7.66210031509
121,10.5,-5.99999982119,0.622689425945,0.0217770523275,4038,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][12577-2];10.5,[9179-2][9760-2];8.25,[9179-2][10548-2];7.99450540543
151,10.5,-6.99999968708,0.693320870399,0.0234922091555,3958,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][12577-2];10.5,[9179-2][14239-2];8.83928585052,[9179-2][9760-2];8.25
180,10.5588235855,-8.99999993294,0.82541257143,0.0254701113398,3902,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][18823-2];10.5588235855,[9179-2][12577-2];10.5,[9179-2][13836-2];9
210,19.6000003815,-8,0.893237292767,0.0282293869541,3920,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][11480-2];19.6000003815,[9179-2][17055-2];15.3333330154,[9179-2][18823-2];10.5588235855
240,20,-9.99999985099,1.16276609898,0.0339152768651,3892,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14567-2];20,[9179-2][11480-2];19.6000003815,[6950-2][9179-2];15.75
