TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1,Top
1,5,-2.99999991059,1.00472176075,0.0430803648493,489,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;
1,5,-2,0.960099279881,0.0436037537849,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,5,-2.49999996275,1.13262844086,0.045964111845,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;
1,5,-2,1.08101332188,0.045051946607,469,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,5,-2.99999991059,1.12092161179,0.0476220342062,475,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,5,-1.4999999553,1.13540613651,0.0358345646296,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,5,-2,1.2090703249,0.0405092897652,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;
1,5,-2,1.16974496841,0.0433114043102,471,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;
1,5,-2,1.29365122318,0.0513152228089,472,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;
1,5,-2,1.16311311722,0.0469353735469,473,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;
1,5,-2,1.09697508812,0.0393794540683,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;
1,5,-1.66666660044,1.18909466267,0.0444887194138,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,5,-2,1.16749215126,0.0416994127486,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;
1,5,-2,1.15838694572,0.0357234815894,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,5,-2,1.10344910622,0.0300211495699,488,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[2-2][14-0][18-2][20-2][26-0];5;4;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;
1,5,-2,1.13375544548,0.0409366239145,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;
1,5,-2,1.12095415592,0.0298831598644,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][17-1][24-0];5;4;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[2-2][14-0][18-2][20-2][26-0];5;4;0;
1,5,-2.99999991059,1.16400313377,0.0322304444061,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[2-2][14-0][18-2][20-2][26-0];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;
1,5,-2,1.06216490269,0.042368813654,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][14-0][18-2][20-2][26-0];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;
1,6,-2.99999991059,1.08034896851,0.0369260787479,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[2-2][14-0][18-2][20-2][26-0];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;
1,6,-2,1.14694714546,0.0486546993548,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;
1,6,-2,1.18193626404,0.0407022093075,473,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[2-2][4-2][6-0][17-1][24-0];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,6,-2,1.22028720379,0.0440373444684,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;,[1-1][2-1][4-1][16-2][22-2];5;4;0;
1,6,-4,1.14396953583,0.0455847510934,474,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,6,-1.4999999553,1.18305289745,0.0387931596147,479,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[2-2][14-0][18-2][20-2][26-0];5;4;0;
1,6,-2,1.15355467796,0.0505505864019,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
1,6,-2,1.1247099638,0.0377550422575,469,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;,[2-2][14-0][18-2][20-2][26-0];5;4;0;
2,6,-2.99999991059,1.14590954781,0.0380737390681,465,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[3-2][6-0][11-1][19-1][22-2];5;4;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;
2,6,-2,1.17570650578,0.0492260849967,479,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[2-2][4-2][6-0][17-1][18-1];5;4;0;,[2-2][4-2][6-0][18-1][21-1];5;4;0;
2,6,-2,1.04856801033,0.0348780155589,489,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][4-1][13-0][17-1][20-2];6;5;0;,[2-2][4-2][6-0][17-1][26-0];5;4;0;,[2-2][4-2][6-0][17-1][24-0];5;4;0;
0,3,-2,0.81387847662,0.0357000346094,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[5-0][7-2][10-2][11-1][12-1];3;2;0;,[3-2][6-0][7-2][18-0][22-0];3;2;0;,[6-2][7-2][11-1][13-1][16-1];3;2;0;
0,3,-2,0.881250798702,0.0277315408334,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[7-0][9-2][12-0][16-0][17-2];3;2;0;,[6-2][7-2][11-1][13-1][16-1];3;2;0;,[3-2][6-0][7-2][18-0][22-0];3;2;0;
0,4,-2,0.878111958504,0.0366114822681,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[9-0][10-1][12-2][13-1][17-2];4;3;0;,[1-1][7-1][11-1][17-2][21-1];3;2;0;,[3-2][6-0][7-2][18-0][22-0];3;2;0;
0,4,-2.33333331015,0.863459169865,0.0316036435366,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[9-0][10-1][12-2][13-1][17-2];4;3;0;,[9-0][10-1][12-2][17-2][21-0];3;2;0;,[1-1][7-1][11-1][17-2][21-1];3;2;0;
0,4,-2,0.936730027199,0.0324512667051,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[9-0][10-1][12-2][13-1][17-2];4;3;0;,[3-2][6-1][7-2][18-1][22-0];3;2;0;,[7-0][9-2][12-0][16-0][17-2];3;2;0;
0,5,-2,0.878303647041,0.0319788765202,488,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][10-1][12-2][13-1][17-2];4;3;0;,[3-2][4-2][5-0][11-1][24-0];3;2;0;
0,5,-2,0.9485039711,0.0441171663758,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][10-1][12-2][13-1][17-2];4;3;0;,[1-2][4-1][9-0][12-1][16-1];3;2;0;
0,5,-2.99999991059,1.0117650032,0.0334723233359,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][10-1][12-2][13-1][17-2];4;3;0;,[9-0][11-0][12-2][17-2][21-0];4;3;0;
0,5,-2,1.00201654434,0.0267604735821,489,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][11-0][12-2][17-2][21-0];4;3;0;,[9-0][10-1][12-2][13-1][17-2];4;3;0;
0,5,-2,0.959698617458,0.0301806120159,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[2-2][7-2][18-0][21-0][25-0];4;3;0;,[9-0][10-1][12-2][13-1][17-2];4;3;0;
0,5,-2,0.871236383915,0.0285028393156,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[2-2][7-2][18-0][21-0][25-0];4;3;0;,[9-0][11-0][12-2][17-2][21-0];4;3;0;
0,5,-2,1.03456234932,0.0312784590143,474,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[9-0][11-0][12-2][17-2][21-0];4;3;0;
0,5,-2,0.944226443768,0.0470298123248,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[2-2][7-2][18-0][21-0][24-1];5;4;0;
0,5,-2,0.940140008926,0.0332346797966,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[2-2][7-2][18-0][21-0][24-1];5;4;0;
0,5,-2,1.02880072594,0.0367547831476,492,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-2][18-0][21-0][24-1];5;4;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][10-1][12-2][17-2][26-0];5;4;0;
0,5,-2,0.921007514,0.0376118985676,491,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-2][18-0][21-0][24-1];5;4;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;
0,5,-2,0.953081190586,0.033058100077,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][10-1][12-2][17-2][26-0];5;4;0;,[2-2][7-2][18-0][21-0][24-1];5;4;0;
0,5,-2,1.00133252144,0.034619785277,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[9-0][10-1][12-2][17-2][26-0];5;4;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;
0,5,-2,0.94627737999,0.039275958122,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-2][18-0][21-0][24-1];5;4;0;,[9-0][10-1][12-2][17-2][26-0];5;4;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;
0,5,-2,1.02550899982,0.0365914915426,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][10-1][12-2][17-2][26-0];5;4;0;
0,5,-2,1.1175557375,0.025668769054,475,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[2-2][7-2][18-0][21-0][24-1];5;4;0;,[9-0][10-1][12-2][17-2][26-0];5;4;0;
0,5,-2,1.06953883171,0.0426111344717,478,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-2][18-0][21-0][24-1];5;4;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[3-2][12-2][19-1][22-2][25-0];5;4;0;
0,5,-2,1.13658642769,0.0350685563714,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[2-2][7-2][18-0][21-0][24-1];5;4;0;,[9-0][10-1][12-2][17-2][26-0];5;4;0;
0,6,-2,1.21624696255,0.0387353445075,467,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[2-2][4-0][7-2][18-0][21-0];5;4;0;
0,6,-2,1.13228058815,0.0355087869583,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[2-2][7-2][11-0][18-0][24-1];5;4;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;
0,6,-2,1.21194374561,0.0481623604036,468,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[9-0][10-1][12-2][17-2][26-0];5;4;0;,[2-2][7-2][11-0][18-0][24-1];5;4;0;
0,6,-2,1.12369656563,0.0391504548786,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[2-2][7-2][18-0][21-0][24-1];5;4;0;,[9-0][10-1][12-2][17-2][26-0];5;4;0;
0,6,-2.99999991059,1.02440202236,0.0403978328718,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[2-2][7-2][11-0][18-0][24-1];5;4;0;
0,6,-2.99999991059,1.00516879559,0.037438845603,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[2-2][7-2][18-0][21-0][24-1];5;4;0;
0,6,-2,1.09387922287,0.0531043211481,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[9-0][10-1][12-2][17-2][26-0];5;4;0;,[2-2][4-1][18-0][19-1][23-1];5;4;0;
0,6,-2,0.989224731922,0.039432935076,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[2-2][4-0][7-2][18-0][21-0];5;4;0;,[3-2][12-2][19-1][22-2][25-0];5;4;0;
0,6,-2,1.04404234886,0.0442028389364,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[2-2][4-0][7-2][18-0][21-0];5;4;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;
0,6,-2,1.17486739159,0.0282995058332,479,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[3-2][4-0][12-2][19-1][22-2];5;4;0;,[2-2][7-2][18-0][21-0][24-1];5;4;0;
0,6,-2,1.04963564873,0.0471938673497,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[7-2][16-2][18-2][22-0][24-1];5;4;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;
0,6,-2,1.1160043478,0.0484933865361,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[2-2][4-1][18-0][19-1][23-1];5;4;0;
0,6,-2,1.23997020721,0.0553718294339,479,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[2-2][4-0][7-2][18-0][21-0];5;4;0;,[9-0][10-1][12-2][17-2][26-0];5;4;0;
0,6,-2,1.17755031586,0.0445168420379,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[2-2][7-2][12-0][15-0][18-0];5;4;0;,[7-2][16-2][18-2][22-0][24-1];5;4;0;
0,6,-2,1.11763429642,0.0438442417507,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;,[9-0][10-1][12-2][17-2][26-0];5;4;0;
0,6,-2,1.16562628746,0.0297563989169,473,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[3-2][12-2][19-1][22-2][26-0];5;4;0;,[2-2][7-2][12-0][15-0][18-0];5;4;0;
0,6,-2,1.13107907772,0.0548171302764,471,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[9-0][12-2][13-1][17-2][25-1];5;4;0;,[3-2][12-2][19-1][22-2][26-0];5;4;0;
0,6,-2,1.18200230598,0.0392084301639,472,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[3-2][12-2][19-1][22-2][26-0];5;4;0;,[2-2][7-2][11-0][18-0][24-1];5;4;0;
0,6,-2,1.18101513386,0.0431475739917,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-1][7-2][18-2][19-0][24-1];6;5;0;,[2-2][7-2][18-0][21-0][24-1];5;4;0;,[3-0][4-2][13-2][22-1][24-0];5;9;1;
0,3,-2,0.797921001911,0.0330241348038,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[6-2][7-2][11-1][13-1][16-1];3;2;0;,[1-1][7-1][11-1][17-2][21-1];3;2;0;,[1-1][4-2][8-2][22-1][23-2];2;1;0;
0,3,-2.99999991059,0.804589688778,0.0285173154031,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][7-1][11-1][17-2][21-1];3;2;0;,[6-2][7-2][11-1][13-1][16-1];3;2;0;,[3-1][4-2][16-0][22-0][25-1];2;11;5;
0,3,-2,0.963010847569,0.0343066303244,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][7-1][11-1][17-2][21-1];3;2;0;,[6-2][7-2][11-1][13-1][16-1];3;2;0;,[12-2][13-1][14-0][17-2][19-0];3;2;0;
0,3,-2,0.865841269493,0.0329111261823,478,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-2][5-0][11-0][17-0][26-1];3;2;0;,[1-1][7-1][11-1][17-2][21-1];3;2;0;,[12-2][13-1][14-0][17-2][19-0];3;2;0;
0,3,-2,0.951212823391,0.0331450832012,490,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-2][15-0][17-1][19-1][20-0];3;2;0;,[8-2][11-1][12-2][15-1][25-0];3;2;0;,[2-2][5-1][11-2][15-2][26-0];3;2;0;
1,3,-2,0.999477565289,0.0288874365678,491,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][3-2][11-1][17-1][24-1];3;2;0;,[12-2][13-1][14-0][17-2][19-0];3;2;0;,[1-1][7-1][11-1][17-2][21-1];3;2;0;
1,3,-2,0.962890803814,0.0266589524805,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][3-2][11-1][17-1][24-1];3;2;0;,[1-2][5-0][11-0][17-0][26-1];3;2;0;,[1-0][2-0][3-2][16-1][26-2];3;2;0;
1,3,-2,0.918577373028,0.0279790128499,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-0][2-0][3-2][16-1][26-2];3;2;0;,[2-2][5-1][11-2][15-2][26-0];3;2;0;,[1-2][3-1][10-1][17-0][26-1];3;2;0;
1,3,-2,1.0202473402,0.0274564831174,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-2][3-1][10-1][17-0][21-0];3;2;0;,[3-2][7-2][9-0][19-0][24-1];3;2;0;,[7-2][9-1][19-1][23-2][26-1];3;2;0;
1,3,-2,0.888390243053,0.0366463061148,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[8-1][12-2][19-1][22-2][24-2];3;2;0;,[9-0][20-2][21-2][23-2][24-1];3;2;0;,[1-1][7-1][11-1][17-2][21-1];3;2;0;
1,3,-2,0.947408735752,0.0293910175854,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][3-2][11-1][17-1][24-1];3;2;0;,[12-2][13-1][17-2][19-0][20-0];3;2;0;,[4-2][10-2][13-1][17-1][19-0];3;2;0;
1,3,-2,1.02853393555,0.0376668824189,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[8-2][11-1][12-2][15-1][25-0];3;2;0;,[1-2][15-0][17-1][19-1][20-0];3;2;0;,[1-2][3-1][10-1][17-0][21-0];3;2;0;
1,3,-2,0.975618124008,0.0294756309542,474,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][10-2][13-1][17-1][19-0];3;2;0;,[6-1][7-2][9-1][23-2][26-1];3;2;0;,[12-2][13-1][17-2][19-0][20-0];3;2;0;
1,4,-2,0.93986338377,0.0277602864069,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][3-2][17-0][22-1][24-1];3;2;0;
1,4,-2,0.923427164555,0.0303677496943,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[2-2][11-2][15-2][20-0][22-0];3;2;0;
1,4,-2,0.896134436131,0.0332980240723,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[6-1][7-2][9-1][23-2][26-1];3;2;0;
1,4,-2,1.09489488602,0.0276253763256,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[6-1][7-2][9-1][23-2][26-1];3;2;0;
1,4,-2,0.932363927364,0.0336788779409,491,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[1-2][4-1][10-1][13-0][24-2];3;2;0;
1,4,-2,0.962211072445,0.0313441941586,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[2-2][5-1][11-2][15-2][26-0];3;2;0;
1,4,-2,1.04034531116,0.0246164242863,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[1-2][4-2][14-0][19-0][25-0];3;2;0;
1,4,-2,0.923246920109,0.0379130301428,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][7-1][15-0][17-2][21-0];3;5;1;
1,4,-1.4999999553,0.999845504761,0.0257399923509,479,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[5-1][9-2][19-2][20-1][26-1];3;2;0;
1,4,-2.99999991059,1.02218055725,0.0231649719219,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[1-0][7-2][16-1][17-2][21-0];4;3;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;
1,4,-2.99999991059,0.926040589809,0.0235213888364,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[1-0][7-2][16-1][17-2][21-0];4;3;0;
1,4,-2,1.01337122917,0.0372824950048,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[1-0][7-2][16-1][17-2][21-0];4;3;0;
1,4,-2,1.10603260994,0.0337057933901,488,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[1-0][7-2][16-1][17-2][21-0];4;3;0;,[2-1][8-1][15-2][20-2][23-1];4;3;0;
1,6,-2,0.999132394791,0.0390247923463,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[2-1][8-1][15-2][20-2][23-1];4;3;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;
1,6,-2,0.922066926956,0.0374550483423,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[2-1][8-1][15-2][20-2][23-1];4;3;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;
