TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 72,Top
1,9,-2.99999991059,1.70581412315,0.0683943862007,267,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4,2.10300660133,0.0755307611289,253,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[186-2][272-2][484-2];6
1,9,-2.99999991059,2.13240933418,0.0671218854967,248,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[54-2][161-2][461-2];6
1,9,-4.99999992549,2.51964759827,0.0874249624894,236,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[72-2][213-2][572-2];6
1,9,-3.33333320088,2.6304256916,0.135822091146,251,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4.49999996647,2.25552892685,0.103918103894,251,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[72-2][213-2][572-2];6
1,9,-4.49999996647,2.46584939957,0.0820435735725,234,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4.49999996647,2.37207603455,0.0991496979213,250,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[72-2][213-2][572-2];6
1,9,-4.99999992549,2.74885964394,0.0896683767043,221,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[68-2][139-2][413-2];6
1,9,-5.49999983609,2.49936723709,0.0838454052183,231,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[54-2][162-2][461-2];6
1,9,-5.49999983609,2.83967852592,0.148529159024,220,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[54-2][162-2][461-2];6
1,9,-4,2.93124818802,0.102533010637,199,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[54-2][161-2][461-2];6
1,9,-5.99999982119,3.28090810776,0.104167061271,197,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[54-2][162-2][461-2];6
1,9,-5.99999982119,3.37340736389,0.0999361214507,199,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[60-2][171-2][186-2];6
1,9,-5.99999982119,3.28864979744,0.0935362419932,184,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[60-2][171-2][186-2];6
1,9,-5.99999982119,4.17642498016,0.107367542338,152,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[60-2][171-2][186-2];6
1,9,-4,4.2880730629,0.115656585178,150,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[165-2][368-2][563-2];6
0,5,-3.24999987893,0.947126090527,0.0276223722606,327,-1[149-2][264-2][320-2];72,[37-2][49-2][155-2];5,[313-2][501-2][533-2];4,[311-2][320-2][415-2];4
0,5,-4,1.11416089535,0.0249325836844,304,-1[149-2][264-2][320-2];72,[37-2][49-2][155-2];5,[165-2][381-2][386-2];4.5,[120-2][221-2][504-2];4
0,5,-5.99999982119,1.2006238699,0.0299055751199,307,-1[149-2][264-2][320-2];72,[37-2][49-2][155-2];5,[287-2][533-2][551-2];4.5,[165-2][381-2][386-2];4.5
0,6,-2.99999991059,1.18310940266,0.0310739665066,319,-1[149-2][264-2][320-2];72,[66-2][221-2][491-2];6,[14-2][501-2][533-2];5,[37-2][49-2][155-2];5
0,6,-2.99999991059,1.20802640915,0.0286019364804,304,-1[149-2][264-2][320-2];72,[66-2][221-2][491-2];6,[37-2][49-2][155-2];5,[14-2][501-2][533-2];5
0,6,-4.99999992549,1.26430475712,0.0393865106517,284,-1[149-2][264-2][320-2];72,[66-2][221-2][491-2];6,[37-2][49-2][155-2];5,[14-2][501-2][533-2];5
0,6,-2.33333331015,1.25832104683,0.0490641593428,292,-1[149-2][264-2][320-2];72,[66-2][221-2][491-2];6,[311-2][320-2][554-2];5,[14-2][501-2][533-2];5
0,6,-5.99999982119,1.41968202591,0.060118394745,284,-1[149-2][264-2][320-2];72,[66-2][221-2][491-2];6,[14-2][464-2][554-2];6,[37-2][49-2][155-2];5
0,6,-2.99999991059,1.37162327766,0.0453012150704,292,-1[149-2][264-2][320-2];72,[66-2][221-2][491-2];6,[14-2][464-2][554-2];6,[14-2][501-2][533-2];5
0,9,-4,1.40383315086,0.0531975222991,279,-1[149-2][264-2][320-2];72,[287-2][501-2][533-2];9,[14-2][464-2][554-2];6,[66-2][221-2][491-2];6
0,9,-2.99999991059,1.40577161312,0.055645380115,290,-1[149-2][264-2][320-2];72,[287-2][501-2][533-2];9,[14-2][464-2][554-2];6,[66-2][221-2][491-2];6
0,9,-2.99999991059,1.55008745193,0.0548732515283,282,-1[149-2][264-2][320-2];72,[287-2][501-2][533-2];9,[66-2][221-2][491-2];6,[14-2][464-2][554-2];6
0,9,-4.99999992549,1.63076090813,0.0780125863174,280,-1[149-2][264-2][320-2];72,[287-2][501-2][533-2];9,[14-2][464-2][554-2];6,[66-2][221-2][491-2];6
0,9,-4,1.73012161255,0.0916739617603,285,-1[149-2][264-2][320-2];72,[287-2][501-2][533-2];9,[154-2][287-2][533-2];7,[66-2][221-2][491-2];6
0,9,-2.99999991059,1.78859329224,0.0835876689899,268,-1[149-2][264-2][320-2];72,[287-2][501-2][533-2];9,[154-2][287-2][533-2];7,[66-2][221-2][491-2];6
0,11,-4,1.87434542179,0.0677198345789,265,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9,[154-2][287-2][533-2];7
0,11,-4.99999992549,2.08137774467,0.0574272225182,259,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9,[154-2][287-2][533-2];7
0,11,-4,1.98189854622,0.12138917943,265,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9,[154-2][287-2][533-2];7
0,11,-4.99999992549,2.43981838226,0.0872002918319,246,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4,2.33789849281,0.0696276250605,249,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,2.46770048141,0.0964617916644,243,-1[149-2][264-2][320-2];72,[154-2][171-2][287-2];11,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9
0,11,-2.99999991059,2.38085079193,0.0864653204006,242,-1[149-2][264-2][320-2];72,[154-2][171-2][287-2];11,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9
0,11,-6.99999968708,2.68806791306,0.0867947457438,235,-1[149-2][264-2][320-2];72,[154-2][171-2][287-2];11,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9
0,11,-3.49999984354,2.97117352486,0.101167282437,221,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4,3.72153282166,0.0996866857926,195,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,3.88758730888,0.099092971719,190,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,3.43561148643,0.119248009017,194,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4,3.20593905449,0.113792800676,211,-1[149-2][264-2][320-2];72,[154-2][171-2][287-2];11,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,3.70912718773,0.102615812184,183,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,4.04094743729,0.121108280887,183,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-2.99999991059,3.75765728951,0.110793671695,171,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4,4.42129468918,0.169956631462,156,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[153-2][287-2][533-2];9
0,11,-8,4.67181348801,0.134871763841,154,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[153-2][287-2][533-2];9
0,11,-8,3.84285354614,0.119179521659,172,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-8,3.84227180481,0.0992950770508,171,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-2.99999991059,3.97611832619,0.0905842441806,214,-1[149-2][264-2][320-2];72,[154-2][171-2][287-2];11,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9
0,11,-6.99999968708,4.04687213898,0.110415074936,210,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-6.99999968708,3.94434332848,0.125453684545,189,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[153-2][287-2][533-2];9
0,11,-6.99999968708,4.08900785446,0.145166504137,181,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,3.59487581253,0.112077131051,193,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-2.99999991059,4.15807247162,0.172659687219,169,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,4.85389518738,0.121666137912,156,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,5.64274644852,0.126816510025,142,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
0,11,-4.99999992549,6.25440740585,0.1490233537,114,-1[149-2][264-2][320-2];72,[39-2][370-2][491-2];11,[154-2][171-2][287-2];11,[287-2][501-2][533-2];9
1,11,-4.99999992549,7.06530618668,0.132828895903,100,-1[149-2][264-2][320-2];72,[154-2][171-2][287-2];11,[39-2][370-2][491-2];11,[164-2][185-2][473-2];9
1,11,-4.99999992549,7.30274772644,0.133706154938,101,-1[149-2][264-2][320-2];72,[154-2][171-2][287-2];11,[39-2][370-2][491-2];11,[287-2][501-2][533-2];9
0,4,-4,0.959392309189,0.0347869360339,312,-1[149-2][264-2][320-2];72,[38-2][333-2][533-2];4,[40-2][68-2][559-2];4,[2-2][118-2][577-2];3
0,4,-4,0.934758424759,0.0280594188915,321,-1[149-2][264-2][320-2];72,[165-2][310-2][328-2];4,[38-2][333-2][533-2];4,[40-2][68-2][559-2];4
0,4,-4,1.04928386211,0.0435616668068,313,-1[149-2][264-2][320-2];72,[165-2][310-2][328-2];4,[38-2][333-2][533-2];4,[328-2][366-2][369-2];4
0,7,-4,1.16609537601,0.0221486772132,305,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[50-2][94-2][390-2];5,[328-2][366-2][369-2];4
0,7,-4,1.1008374691,0.0395663171208,304,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[50-2][94-2][390-2];5,[165-2][310-2][328-2];4
0,7,-2.99999991059,1.23778414726,0.0373491954755,290,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[50-2][94-2][390-2];5,[171-2][286-2][570-2];5
0,7,-4,1.26837921143,0.0380893136371,300,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[50-2][94-2][390-2];5,[50-2][94-2][550-2];5
0,7,-4,1.44427502155,0.0442706154104,287,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[50-2][94-2][390-2];5
0,7,-4,1.37608289719,0.0322858726833,288,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[171-2][286-2][570-2];5
0,7,-2.99999991059,1.33711326122,0.0789921179112,294,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[296-2][310-2][456-2];5
0,7,-2.99999991059,1.45847153664,0.0464182847819,297,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[296-2][310-2][456-2];5
0,7,-2.99999991059,1.45802557468,0.0489609837806,295,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[50-2][94-2][390-2];5
0,7,-3.24999987893,1.48717224598,0.0634432213111,278,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[50-2][94-2][550-2];5
0,7,-4,1.58238303661,0.0622061577869,286,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[50-2][94-2][550-2];5
0,7,-4,1.77792572975,0.0547527031657,275,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[50-2][94-2][550-2];5
0,7,-4,1.65092265606,0.0620622836658,270,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[50-2][68-2][394-2];5
0,7,-4,1.63182759285,0.053875331792,282,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[43-2][233-2][244-2];5
0,7,-4,1.71411967278,0.064438961527,271,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[50-2][68-2][394-2];5
0,7,-4.99999992549,1.7636526823,0.0629696088436,267,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[50-2][94-2][550-2];5
0,7,-4.99999992549,1.67640519142,0.0664953419347,264,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[296-2][310-2][456-2];5
0,7,-4,1.86090528965,0.082288391703,256,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[296-2][310-2][456-2];5
0,7,-4.99999992549,2.09823679924,0.062031153337,255,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[296-2][310-2][456-2];5
0,7,-5.99999982119,1.71798455715,0.0691185429958,259,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[281-2][297-2][307-2];5
0,7,-5.99999982119,2.00437045097,0.0267720880467,278,-1[149-2][264-2][320-2];72,[281-2][307-2][364-2];7,[147-2][165-2][328-2];6,[296-2][310-2][456-2];5
