TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
917,17,-8.99999993294,2.24317383766,0.0495179247864,4594,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;,[2248-2][2570-2][7658-2][7954-2][10838-2][20924-2];15;14;0;
929,17,-9.99999985099,2.16987872124,0.0497654309566,4610,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;,[5815-2][7499-2][10838-2][16977-2][20583-2][20924-2];15;14;0;
950,17,-6.99999968708,2.373919487,0.0473973872145,4688,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;
963,17,-6.99999968708,2.28912591934,0.0499981390629,4562,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;
975,17,-9.99999985099,2.40729093552,0.051225598499,4566,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;
996,17,-8,2.56975579262,0.0482189269192,4655,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;
1009,17,-8,2.37897372246,0.0506594759947,4620,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1022,17,-8.99999993294,2.3674800396,0.0513795349191,4595,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1043,17,-8.99999993294,2.59717464447,0.0490615954882,4664,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1056,17,-6.99999968708,2.38639736176,0.0513060227974,4562,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1068,17,-6.99999968708,2.66616845131,0.0530643179365,4516,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1089,17,-8,2.84696912766,0.0514308760519,4574,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1102,22,-8.99999993294,2.49940943718,0.051428464396,4591,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;
1115,22,-8,2.48798584938,0.0523178923914,4561,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;
1128,22,-8,2.59313488007,0.053706277859,4502,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1148,22,-8.99999993294,2.79745674133,0.0515613911842,4576,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1161,22,-6.99999968708,2.54320836067,0.0522227949369,4555,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2248-2][9072-2][9073-2][10838-2][16247-2][20924-2];16;15;0;
1174,22,-13.9999993742,2.75217080116,0.0543331769103,4513,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[1041-2][9072-2][9073-2][10838-2][17021-2][20924-2];16;15;0;
1195,22,-8.99999993294,2.75945901871,0.0512375518371,4591,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][5489-2][8262-2][10838-2][17240-2][20924-2];16;15;0;
1208,22,-6.99999968708,2.58012080193,0.0525733973216,4578,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][6169-2][9715-2][10838-2][18348-2][20924-2];17;16;0;
1221,22,-8,2.58688545227,0.0533532311229,4610,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;,[2570-2][6169-2][9715-2][10838-2][18348-2][20924-2];17;16;0;
1234,25,-9.99999985099,2.64913606644,0.0552088210821,4543,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;
1246,25,-6.99999968708,2.79238605499,0.0548354228568,4545,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;
1259,25,-8,2.957259655,0.0554451274005,4486,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3361-2][5908-2][10838-2][16247-2][16977-2][20924-2];17;16;0;
1280,25,-6.99999968708,3.10967612267,0.0551785092405,4534,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[5489-2][9072-2][9073-2][10838-2][17021-2][20924-2];18;17;0;
1293,25,-8,3.04009580612,0.0566656229171,4468,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[5489-2][9072-2][9073-2][10838-2][17021-2][20924-2];18;17;0;
1306,25,-9.99999985099,2.88785886765,0.055899009598,4555,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[5489-2][9072-2][9073-2][10838-2][17021-2][20924-2];18;17;0;
1327,25,-8,2.95471143723,0.0543506042386,4588,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[5489-2][9072-2][9073-2][10838-2][17021-2][20924-2];18;17;0;
1339,25,-6.99999968708,2.8382396698,0.0566781881527,4512,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[5489-2][9072-2][9073-2][10838-2][17021-2][20924-2];18;17;0;
1352,25,-9.99999985099,3.03672742844,0.0575701737664,4462,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[5489-2][9072-2][9073-2][10838-2][17021-2][20924-2];18;17;0;
1373,25,-10.9999996722,2.98505949974,0.0564394114594,4552,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1386,25,-8.99999993294,2.69184088707,0.0558404388069,4571,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1399,25,-6.99999968708,2.70502948761,0.0551182678049,4567,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1419,25,-8.99999993294,2.95035362244,0.0557346756413,4555,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1432,25,-8.99999993294,2.93483281136,0.0574515655306,4490,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1445,25,-8.99999993294,2.91596317291,0.0574653903872,4517,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1466,25,-8.99999993294,2.98038744926,0.0557240257143,4576,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1478,25,-6.99999968708,2.80985355377,0.056010255932,4560,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1491,25,-8,2.9206404686,0.0581851971376,4548,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1513,25,-8.99999993294,3.1234099865,0.0581616604253,4518,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1525,25,-9.99999985099,2.95047044754,0.058172072525,4492,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1538,25,-8,2.90259933472,0.056694960928,4505,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1559,25,-11.9999996424,2.99685811996,0.0568205989935,4568,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1572,25,-8,2.80114507675,0.0572291130437,4557,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1585,25,-8,2.94895553589,0.0579847932514,4496,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1606,25,-11.9999996424,3.0642118454,0.057390484268,4542,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1620,25,-6.99999968708,2.85137796402,0.0581329781771,4552,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1633,25,-6.99999968708,3.08126926422,0.0599726049002,4507,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1654,25,-6.99999968708,3.17256355286,0.0589645735191,4521,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1667,25,-8,3.06120181084,0.0597859707777,4510,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1680,25,-9.99999985099,3.25372958183,0.061068545229,4438,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1702,25,-9.99999985099,3.14274430275,0.0594686643644,4542,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1715,25,-6.99999968708,2.95385456085,0.0594232157951,4548,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1728,25,-8.99999993294,3.14397406578,0.0607922899032,4472,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1750,25,-12.9999995157,3.12856483459,0.0591678037757,4566,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1763,25,-8,2.8163895607,0.0586372490343,4586,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1776,25,-12.9999995157,3.14323735237,0.061545196158,4492,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1797,25,-8,3.16700363159,0.0591509250956,4554,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[7658-2][9072-2][9073-2][10838-2][17021-2][17240-2];21;20;0;
1810,25,-6.99999968708,3.09715366364,0.0605930363785,4493,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[7658-2][9072-2][9073-2][10838-2][17021-2][17240-2];21;20;0;
1823,25,-8,3.26026964188,0.062491165227,4447,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1845,25,-8.99999993294,3.27409315109,0.061164600334,4525,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1858,25,-8,3.12449884415,0.0613644269814,4507,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1871,25,-5.99999982119,3.21924519539,0.0628687025432,4474,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1892,25,-6.99999968708,3.45225000381,0.063388872225,4453,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1905,25,-5.99999982119,3.34950304031,0.0636328111034,4438,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1918,25,-9.99999985099,3.47966170311,0.0640751447484,4423,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1940,25,-8,3.34066057205,0.0615580071296,4524,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1953,25,-8,3.28123641014,0.0627981690721,4483,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1966,25,-8.99999993294,3.29216098785,0.0621413174489,4515,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
1988,25,-8.99999993294,3.35617351532,0.0615527672884,4543,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2001,25,-6.99999968708,3.19428682327,0.0622848319425,4510,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2014,25,-8,3.37436175346,0.0652558123748,4416,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2035,25,-11.9999996424,3.41614890099,0.0629448258501,4503,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2048,25,-8,3.18533110619,0.06292436807,4489,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2061,25,-6.99999968708,3.27655386925,0.0638853588882,4449,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;
2083,25,-9.99999985099,3.45981097221,0.0638020120465,4463,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;
2096,25,-9.99999985099,3.27418375015,0.0634829780573,4469,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;
2109,25,-8,3.3949303627,0.064592365552,4416,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;
