TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
243,16,-8,2.77965140343,0.0401468217797,3145,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][6633-2];16;15;0;,[3238-2][4103-2];13;12;0;,[4103-2][12085-2];13;25;1;
253,16,-4,2.88590216637,0.0419853683294,3062,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][6633-2];16;15;0;,[3238-2][4103-2];13;12;0;,[4103-2][12085-2];13;25;1;
271,16,-5.99999982119,2.85372710228,0.0401661026612,3284,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][6633-2];16;15;0;,[3238-2][4103-2];13;12;0;,[4103-2][12085-2];13;25;1;
281,45.7692298889,-5.99999982119,3.00335359573,0.0408895518001,3118,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[3238-2][4103-2];13;12;0;
291,45.7692298889,-4.99999992549,3.30830621719,0.0460153200927,2900,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[3238-2][4103-2];13;12;0;
301,45.7692298889,-5.99999982119,3.62758016586,0.0555844532971,2728,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[4103-2][12085-2];13;25;1;
319,45.7692298889,-6.99999968708,3.20893883705,0.0445769984572,3134,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[4103-2][12085-2];13;25;1;
329,45.7692298889,-8,3.41671919823,0.0478998999376,2945,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[3238-2][4103-2];13;12;0;
340,45.7692298889,-6.99999968708,3.56758546829,0.0534213523615,2877,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[3238-2][4103-2];13;12;0;
357,45.7692298889,-5.99999982119,3.30641722679,0.0455042721689,3113,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[4103-2][12853-2];13;12;0;
367,45.7692298889,-8,3.53320240974,0.0474760158249,2911,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6632-2];16;15;0;,[4103-2][6633-2];16;15;0;
378,45.7692298889,-6.99999968708,3.65964412689,0.0517118244225,2847,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[4103-2][6632-2];16;15;0;
395,45.7692298889,-5.99999982119,3.32312583923,0.0461997828414,3125,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[4103-2][6632-2];16;15;0;
406,45.7692298889,-5.99999982119,3.66444325447,0.0464091731285,2873,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[4103-2][6632-2];16;15;0;
416,45.7692298889,-4,3.99868512154,0.0515985887037,2657,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6632-2];16;15;0;,[4103-2][6633-2];16;15;0;
434,45.7692298889,-4.99999992549,3.66180634499,0.0493029546854,2886,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6632-2];16;15;0;,[4103-2][6633-2];16;15;0;
444,45.7692298889,-6.99999968708,4.02375173569,0.0504568805813,2661,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6633-2];16;15;0;,[4103-2][6632-2];16;15;0;
454,45.7692298889,-6.99999968708,4.2761349678,0.0557119764191,2549,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][6632-2];16;15;0;,[4103-2][6633-2];16;15;0;
472,45.7692298889,-6.99999968708,3.76606059074,0.0505526945023,2869,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][17021-2];18.5806446075;575;30;,[4103-2][6633-2];16;15;0;
482,45.7692298889,-6.99999968708,4.04939508438,0.0527577539683,2706,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][17021-2];18.5806446075;575;30;,[4103-2][6633-2];16;15;0;
492,45.7692298889,-4.99999992549,4.50405406952,0.0571454545998,2463,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][17021-2];18.5806446075;575;30;,[4103-2][6633-2];16;15;0;
510,45.7692298889,-8.99999993294,3.96159291267,0.0530553134959,2769,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
520,45.7692298889,-5.99999982119,4.1638174057,0.0538460171292,2667,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
530,45.7692298889,-6.99999968708,4.67712259293,0.0583362785281,2385,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
548,45.7692298889,-4.99999992549,3.97732019424,0.0533937339022,2765,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
558,45.7692298889,-4,4.51557731628,0.0539494581008,2490,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
569,45.7692298889,-4.99999992549,5.17312574387,0.0603446188628,2163,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
586,45.7692298889,-6.99999968708,4.15666818619,0.0557786675366,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
597,45.7692298889,-8,4.64390325546,0.0555623944563,2468,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
607,45.7692298889,-8,4.91948795319,0.0598313387091,2333,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
625,45.7692298889,-4.49999996647,4.20881986618,0.0561194698049,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
635,45.7692298889,-6.99999968708,5.02442073822,0.0571819592977,2313,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
646,45.7692298889,-4.49999996647,5.31980752945,0.0580571804798,2115,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
663,45.7692298889,-5.99999982119,4.35868024826,0.058760960098,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
674,45.7692298889,-4.99999992549,5.12766504288,0.057447406333,2341,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
684,45.7692298889,-6.99999968708,5.79863119125,0.0604175872008,2005,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
702,45.7692298889,-5.99999982119,4.51800918579,0.0600662955354,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
713,45.7692298889,-4.99999992549,5.21895217896,0.056886543511,2369,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
723,45.7692298889,-8,5.79724216461,0.0578783554633,2033,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
741,45.7692298889,-4.99999992549,4.59666109085,0.0613823188963,2748,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
751,45.7692298889,-5.99999982119,5.52022790909,0.0599352964,2234,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
762,45.7692298889,-8,6.03465557098,0.065054665666,1966,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
780,45.7692298889,-5.99999982119,4.64912128448,0.0622359088573,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
790,45.7692298889,-4.99999992549,5.3318772316,0.0589665411109,2361,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
801,45.7692298889,-4.99999992549,6.11439752579,0.0566353905826,1957,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
819,45.7692298889,-5.49999983609,4.71967363358,0.0633340740937,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
829,45.7692298889,-5.99999982119,5.65443515778,0.061494269268,2263,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
840,45.7692298889,-4.99999992549,6.34025096893,0.0661996461721,1941,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
858,45.7692298889,-5.99999982119,4.81396245956,0.0636245399858,2748,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
869,45.7692298889,-5.99999982119,5.65153884888,0.0594172429945,2267,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
879,45.7692298889,-6.99999968708,6.30611228943,0.0581771882269,1912,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
897,45.7692298889,-5.99999982119,4.82958316803,0.064584214472,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
908,45.7692298889,-6.99999968708,5.73271179199,0.060024217482,2269,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
919,45.7692298889,-8,6.26304006577,0.0598828316158,1943,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
937,45.7692298889,-4.24999998417,4.85944747925,0.064508394863,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
947,45.7692298889,-5.99999982119,6.16460609436,0.0597370532863,2060,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
958,45.7692298889,-5.99999982119,6.54321670532,0.0590446738994,1812,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
976,45.7692298889,-5.99999982119,4.90772867203,0.0648837515001,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
986,45.7692298889,-4,5.78740692139,0.060651231341,2250,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
997,45.7692298889,-5.99999982119,6.58014440536,0.0596472982847,1855,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1015,45.7692298889,-4.99999992549,4.93578243256,0.065482934088,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1025,45.7692298889,-4.99999992549,5.97439002991,0.061411655784,2191,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1036,45.7692298889,-4,6.68719673157,0.0596009163255,1821,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1054,45.7692298889,-8,4.99482297897,0.0668757676168,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1065,45.7692298889,-5.99999982119,5.68139743805,0.0622813159103,2377,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1075,45.7692298889,-4.49999996647,6.42988109589,0.0600892787227,1971,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1094,45.7692298889,-4.99999992549,5.04849624634,0.0674043876123,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1104,45.7692298889,-5.99999982119,6.37059593201,0.0620701363275,2064,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1114,45.7692298889,-5.99999982119,6.82807588577,0.0598618425544,1815,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1132,45.7692298889,-5.99999982119,5.07674694061,0.0675666273047,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1143,45.7692298889,-5.99999982119,6.18253135681,0.0622386974906,2174,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1153,45.7692298889,-4,6.66215467453,0.0607323858572,1879,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1171,45.7692298889,-4.99999992549,5.0907998085,0.0680159999525,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1181,45.7692298889,-4.99999992549,6.33236122131,0.0623314906452,2108,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1192,45.7692298889,-4.99999992549,6.99340391159,0.0592947109442,1754,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1210,45.7692298889,-6.99999968708,5.12587213516,0.0683502672897,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1220,45.7692298889,-4.99999992549,6.01398897171,0.0637443782503,2267,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1230,45.7692298889,-5.99999982119,6.82255840302,0.0605320581075,1850,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1248,45.7692298889,-8,5.16236972809,0.0682823153395,2748,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1258,45.7692298889,-8,5.79191303253,0.0663502663963,2372,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1268,45.7692298889,-4.99999992549,6.32510995865,0.066629876191,2130,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1286,45.7692298889,-6.99999968708,5.14318609238,0.0688051037194,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1296,45.7692298889,-6.99999968708,6.15101623535,0.0649665659582,2229,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1306,45.7692298889,-6.99999968708,6.65559768677,0.0628660260376,1927,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1324,45.7692298889,-5.99999982119,5.11831188202,0.0691711442342,2747,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1334,45.7692298889,-4,6.11660766602,0.0645260706144,2253,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1344,45.7692298889,-8,7.05795240402,0.061385381271,1764,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1362,45.7692298889,-9.99999985099,5.17253780365,0.0685057171172,2748,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1372,45.7692298889,-9.99999985099,5.84406471252,0.0645495220367,2329,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1382,45.7692298889,-5.99999982119,6.30372476578,0.0638958623188,2074,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1400,45.7692298889,-4.99999992549,5.13343381882,0.0690267680941,2748,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1410,45.7692298889,-5.99999982119,6.26939296722,0.0642851113097,2170,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1421,45.7692298889,-4,6.92486858368,0.0613553274225,1817,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1438,45.7692298889,-5.99999982119,5.12155008316,0.0691806837998,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1449,45.7692298889,-5.99999982119,6.21315097809,0.0660579936966,2207,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1459,45.7692298889,-5.99999982119,6.94876194,0.0658077091129,1836,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1477,45.7692298889,-4.99999992549,5.16755533218,0.0686070175922,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1487,45.7692298889,-5.99999982119,6.43750476837,0.0634276094563,2090,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1497,45.7692298889,-6.99999968708,7.05343961716,0.0634029102124,1798,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1515,45.7692298889,-8,5.15748691559,0.0687622895679,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1525,45.7692298889,-8,6.04702186584,0.0651780269642,2262,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1535,45.7692298889,-4.99999992549,6.55135297775,0.0651131906234,1999,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1552,45.7692298889,-9.99999985099,5.13927984238,0.0690260681736,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1563,45.7692298889,-6.99999968708,5.72694349289,0.0654014772584,2391,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
