TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
739,46,-4,19.6587944031,0.146150881803,1773,6[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
751,46,-3.49999984354,20.4219474792,0.128281198062,1585,6[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
771,46,-4.49999996647,13.6523809433,0.19051499198,2749,6[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
782,46,-2.99999991059,19.4680633545,0.149049927617,1873,6[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
794,46,-2.49999996275,20.5135555267,0.127077993564,1590,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
814,46,-4.33333331181,13.7972078323,0.192113838505,2749,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
826,46,-5.99999982119,19.6228694916,0.148011758711,1832,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
838,46,-2,20.1979694366,0.132046140912,1642,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
858,46,-4.33333331181,13.6287965775,0.19049478414,2749,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
870,46,-3.74999980442,19.4252948761,0.14953562056,1871,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
882,46,-4,20.3179168701,0.131386502704,1655,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
902,46,-7.49999960884,13.678691864,0.190270329272,2749,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
914,46,-3.66666655739,18.0903320312,0.15606807974,2130,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
925,46,-4,20.1283798218,0.132962757024,1696,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
945,46,-8.99999993294,13.6041717529,0.189838463742,2749,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
957,46,-4.49999996647,17.603055954,0.157686854287,2231,8[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
969,46,-2.49999996275,19.6401557922,0.134891934972,1819,8[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
989,46,-12.9999995157,13.5480861664,0.189580679178,2749,8[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1001,46,-3.49999984354,16.0519866943,0.163494623162,2514,8[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1013,46,-5.99999982119,19.021905899,0.137637605046,1927,8[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1033,46,-4.99999992549,13.3426246643,0.186232924329,2748,8[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1044,46,-4.99999992549,18.2898273468,0.151188494272,2049,8[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1056,46,-4.66666662031,19.5139331818,0.134259795118,1831,8[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1076,46,-4.99999992549,13.2223377228,0.185375888292,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1088,46,-5.49999983609,18.1798038483,0.150367612029,2109,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1100,46,-5.49999983609,19.3782920837,0.136445538021,1892,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1120,46,-4.49999996647,13.2255582809,0.184802721601,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1132,46,-2.99999991059,18.4307041168,0.150073739675,2061,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1144,46,-4,19.8756027222,0.131437836959,1757,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1164,46,-8,13.4060192108,0.18729948944,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1176,46,-8,17.5298919678,0.156200804604,2271,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1188,46,-4.99999992549,18.6154556274,0.140354012852,2056,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1208,46,-5.99999982119,13.2621593475,0.184750304047,2752,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1220,46,-2.71428574895,17.5358772278,0.153224742225,2236,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1231,46,-2.71428574895,19.2038230896,0.137187820743,1937,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1251,46,-5.49999983609,13.4209375381,0.186488745265,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1263,46,-4.99999992549,17.9991931915,0.153938682671,2181,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1275,46,-2,19.0845088959,0.138888661526,1963,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1295,46,-4.99999992549,13.3449172974,0.186117046453,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1307,46,-4,17.7103939056,0.155176504525,2258,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1319,46,-2.99999991059,19.280040741,0.139735970347,1946,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1339,46,-6.99999968708,13.2890892029,0.185531061047,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1351,46,-6.99999968708,17.3217716217,0.155979589323,2281,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1363,46,-2.99999991059,18.3663883209,0.14071073519,2086,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1383,46,-5.99999982119,13.2125034332,0.184516474209,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1395,46,-2.99999991059,17.6241378784,0.15369376454,2233,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1406,46,-2.99999991059,19.0603790283,0.137391865828,1974,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1426,46,-4.33333331181,13.2140293121,0.185240561023,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1438,46,-3.33333320088,18.7094593048,0.14867115305,2002,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1449,46,-2,19.7390975952,0.134242609282,1818,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1469,46,-3.49999984354,13.4051656723,0.187116316217,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1481,46,-2.99999991059,19.0097370148,0.14775016011,1987,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1493,46,-2.33333331015,19.5738563538,0.134880659416,1879,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1512,46,-6.99999968708,13.4252090454,0.187472479901,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1524,46,-3.55555555556,17.5984649658,0.156919622782,2237,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1536,46,-3.55555555556,19.2477607727,0.139862750056,1958,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1556,46,-5.99999982119,13.4300870895,0.187252823223,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1568,46,-5.99999982119,17.7856502533,0.156226466737,2234,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1579,46,-4.99999992549,19.0000743866,0.143098560425,2017,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1599,46,-4.99999992549,13.3802175522,0.186574987577,2753,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1611,46,-4.99999992549,18.1495018005,0.15296999407,2085,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1622,46,-2.99999991059,19.500711441,0.139033639907,1884,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1642,46,-4.24999998417,13.4943418503,0.187897703574,2749,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
1654,46,-4.24999998417,18.730386734,0.15335400763,2090,9[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
13,14,-4,0.798831999302,0.0244273255063,4720,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][3307-2][6169-2][10962-2][20924-2];14;13;0;,[310-2][5815-2][10838-2][14673-2][20441-2];12;11;0;,[310-2][4827-2][10838-2][17021-2][18348-2];12;11;0;
25,14,-11.9999996424,1.1895608902,0.0290918157643,4617,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][3307-2][6169-2][10962-2][20924-2];14;13;0;,[310-2][4103-2][12265-2][14143-2][20924-2];14;13;0;,[310-2][4103-2][4501-2][15233-2][19426-2];14;13;0;
38,19,-5.99999982119,1.38917589188,0.0326439678443,4650,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][5815-2][10838-2][18494-2][20924-2];19;18;0;,[310-2][4103-2][4501-2][19636-2][20924-2];19;18;0;,[310-2][4103-2][4501-2][15233-2][19426-2];14;13;0;
51,19,-4.99999992549,1.86580181122,0.0377596618625,4596,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][5815-2][10838-2][18494-2][20924-2];19;18;0;,[310-2][4103-2][4501-2][19636-2][20924-2];19;18;0;,[310-2][5815-2][10838-2][15148-2][21160-2];16;15;0;
63,22,-4.49999996647,2.48691082001,0.0448138416999,4528,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][15871-2][17021-2][20924-2];22;21;0;,[310-2][3307-2][4103-2][8135-2][20924-2];20;19;0;,[310-2][4103-2][4501-2][19636-2][20924-2];19;18;0;
76,25,-5.99999982119,3.2512114048,0.0518973408477,4505,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][18494-2][20924-2];25;24;0;,[310-2][1171-2][10838-2][17021-2][20924-2];23;22;0;,[310-2][4103-2][15871-2][17021-2][20924-2];22;21;0;
88,25,-4.99999992549,3.99020075798,0.0586807624738,4485,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][18494-2][20924-2];25;24;0;,[310-2][1171-2][10838-2][17021-2][20924-2];23;22;0;,[310-2][4103-2][15871-2][17021-2][20924-2];22;21;0;
100,26,-11.9999996424,5.08424949646,0.0674021569013,4379,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][1041-2][10838-2][17021-2][20924-2];26;25;0;,[310-2][4103-2][10838-2][17021-2][18960-2];25;24;0;,[310-2][10838-2][17021-2][18494-2][20924-2];25;24;0;
112,30,-5.99999982119,5.59666919708,0.072565451317,4395,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][1041-2][10838-2][17021-2][20924-2];26;25;0;,[310-2][4103-2][10838-2][17021-2][18960-2];25;24;0;
125,30,-8.99999993294,6.88076782227,0.0814209472081,4216,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][6169-2][10838-2][17021-2];27;26;0;,[310-2][1041-2][10838-2][17021-2][20924-2];26;25;0;
137,32,-4,7.96414518356,0.0878256950008,4053,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][6169-2][10838-2][17021-2];27;26;0;
149,32,-4,9.7074842453,0.0945186911929,3740,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][15148-2][17021-2][20924-2];28;27;0;
162,43,-6.99999968708,11.3109951019,0.0987198980696,3424,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;
174,43,-2.99999991059,11.8979511261,0.102637405762,3335,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;
186,43,-2,13.4050550461,0.107243673867,3016,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;
206,43,-8.99999993294,10.3854074478,0.144858537262,3024,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;
218,43,-4.99999992549,12.5885829926,0.1293137066,2950,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;
231,43,-4.99999992549,14.5038328171,0.118873469082,2671,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;,[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;
243,46,-4,15.285036087,0.117351371355,2576,3[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][5815-2][10838-2][17021-2][20924-2];32;31;0;
255,46,-4,16.0263366699,0.118874315,2427,5[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[4103-2][9072-2][9073-2][17021-2][20924-2];34;33;0;
267,46,-2.99999991059,16.6109333038,0.120945366061,2312,6[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
288,46,-5.99999982119,11.9286422729,0.167773866556,2811,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
300,46,-4.99999992549,15.6755533218,0.143490949631,2428,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
312,46,-2.74999991804,17.2463474274,0.128761243133,2184,7[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][17021-2];46;45;0;,[310-2][4103-2][9072-2][9073-2][20924-2];43;42;0;,[310-2][4103-2][9072-2][9073-2][10838-2];38;37;0;
