TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
320,9,-5.99999982119,1.30339896679,0.0292580991606,4680,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
333,9,-6.99999968708,1.14609336853,0.0301547321924,4741,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
354,9,-5.99999982119,1.60880100727,0.0259239377742,4806,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
367,9,-6.99999968708,1.28987896442,0.0293547866063,4709,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
380,9,-4.99999992549,1.22682666779,0.0296263966103,4720,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
401,9,-4.99999992549,1.61661958694,0.0267132589096,4762,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;
414,9,-5.99999982119,1.26889014244,0.0294584407635,4713,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;
427,9,-5.99999982119,1.2350423336,0.0303251917659,4699,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;
448,9,-5.99999982119,1.64984965324,0.0267851755229,4770,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
461,9,-6.99999968708,1.29110610485,0.0301143153444,4727,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;
474,11,-6.99999968708,1.25491476059,0.0307738995358,4704,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
487,11,-6.99999968708,1.20843672752,0.0312164994058,4699,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;
500,11,-5.99999982119,1.1887857914,0.0314164809599,4713,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;
521,11,-5.99999982119,1.6351621151,0.0275921203853,4795,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;
534,11,-6.99999968708,1.29312646389,0.0303473196509,4760,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;
547,11,-5.99999982119,1.23274195194,0.0317364617945,4718,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;
568,11,-5.99999982119,1.68571913242,0.0277433539325,4748,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;
581,11,-4.99999992549,1.3361582756,0.0311728207984,4735,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2332-2][2836-2][4827-2][9072-2][9073-2][18001-2][20441-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
594,11,-6.99999968708,1.31767189503,0.0324129189352,4687,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;,[2332-2][2836-2][4827-2][9072-2][9073-2][18001-2][20441-2];9;8;0;
615,11,-6.99999968708,1.73485255241,0.0289295296294,4729,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;,[2332-2][2836-2][4827-2][9072-2][9073-2][18001-2][20441-2];9;8;0;
628,11,-5.99999982119,1.41734886169,0.0311224486793,4722,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;,[2332-2][2836-2][4827-2][9072-2][9073-2][18001-2][20441-2];9;8;0;
641,11,-5.99999982119,1.33287143707,0.0318299161265,4700,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
662,11,-4.99999992549,1.65356254578,0.028649400662,4780,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
675,11,-5.99999982119,1.40448176861,0.0316639516868,4707,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;
688,11,-5.99999982119,1.32627999783,0.0329949834271,4707,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][2836-2][5752-2][6549-2][7954-2][15148-2][21664-2];9;8;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;
709,11,-6.99999968708,1.72483062744,0.0291637021162,4738,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2332-2][2836-2][4827-2][9072-2][9073-2][18001-2][20441-2];9;8;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
722,11,-5.99999982119,1.34231352806,0.0323275803638,4724,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[1171-2][2836-2][2867-2][5908-2][10038-2][17240-2][20441-2];9;8;0;
735,11,-5.99999982119,1.29912757874,0.0325709748908,4699,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[2248-2][7954-2][9072-2][9073-2][10838-2][18348-2][19636-2];9;8;0;
756,11,-4.99999992549,1.7397377491,0.0293347771459,4745,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;
769,11,-8,1.43432486057,0.0324145361788,4694,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;
782,11,-5.99999982119,1.26433098316,0.033047324703,4715,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;
803,11,-5.99999982119,1.73080718517,0.0292450217628,4742,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[1171-2][2836-2][2867-2][5908-2][10038-2][17240-2][20441-2];9;8;0;
815,11,-5.99999982119,1.40280401707,0.031859139137,4706,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][19636-2];9;8;0;
828,11,-5.99999982119,1.28165614605,0.0332193047606,4719,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[2332-2][3003-2][8135-2][9446-2][10038-2][12512-2][20441-2];9;8;0;
849,11,-5.99999982119,1.72756695747,0.0287272419198,4763,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[1171-2][2836-2][2867-2][5908-2][10038-2][17240-2][20441-2];9;8;0;
862,11,-5.99999982119,1.43429219723,0.0321607680084,4679,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[2332-2][2836-2][4827-2][9072-2][9073-2][18001-2][20441-2];9;8;0;
875,11,-5.99999982119,1.36470997334,0.0333608345776,4684,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[1171-2][2836-2][2867-2][5908-2][10038-2][17240-2][20441-2];9;8;0;
896,11,-5.99999982119,1.7373456955,0.0297164171518,4738,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;
909,11,-6.99999968708,1.42093420029,0.0323154000529,4698,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;
922,11,-5.99999982119,1.33138203621,0.0331070701998,4699,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;
943,11,-5.99999982119,1.75152671337,0.0294885623098,4719,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][5815-2][7954-2][8135-2][18442-2][18814-2][20422-2];10;9;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
956,11,-8,1.41515529156,0.0331256196044,4689,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;
968,11,-5.99999982119,1.32886254787,0.0331022667387,4718,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;
989,11,-4.99999992549,1.72025883198,0.0292921167323,4757,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[2570-2][5815-2][7954-2][8135-2][18442-2][18814-2][20422-2];10;9;0;
1002,11,-4.99999992549,1.45167040825,0.0329665208589,4675,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;,[2570-2][5815-2][7954-2][8135-2][18442-2][18814-2][20422-2];10;9;0;
1015,11,-6.99999968708,1.45086574554,0.0340242428999,4666,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;
1036,11,-5.99999982119,1.75125932693,0.0301277335551,4721,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[2570-2][3468-2][9072-2][9073-2][9715-2][16247-2][18960-2];10;9;0;
1049,11,-8,1.4753909111,0.0333086644002,4673,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1062,11,-8,1.35117816925,0.0339526684815,4715,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1083,11,-5.99999982119,1.7239035368,0.0299263172866,4776,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[2570-2][5815-2][7954-2][8135-2][18442-2][18814-2][20422-2];10;9;0;
1096,11,-11.9999996424,1.45223379135,0.033191784939,4710,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1109,11,-5.99999982119,1.29705739021,0.0329206993156,4733,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1130,11,-5.99999982119,1.71034729481,0.0300338914953,4774,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1143,11,-4.99999992549,1.44610023499,0.0333924470073,4703,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1156,11,-6.99999968708,1.3695961237,0.0350444947721,4685,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;
1177,11,-4.99999992549,1.79499447346,0.0300282316092,4750,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;
1190,11,-8,1.49281990528,0.0335789272616,4688,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1203,11,-6.99999968708,1.33807826042,0.0350283328191,4693,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[2570-2][5815-2][7954-2][8135-2][18442-2][18814-2][20422-2];10;9;0;
1225,11,-4.99999992549,1.74803197384,0.0304476523816,4760,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;
1238,11,-5.99999982119,1.49035620689,0.0339015273547,4685,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[6687-2][9072-2][9073-2][9446-2][13138-2][15148-2][19678-2];10;9;0;
1251,11,-6.99999968708,1.40339457989,0.0346078639539,4691,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1273,11,-4.99999992549,1.78806459904,0.0306005520148,4746,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[8135-2][9072-2][9073-2][10838-2][18348-2][18960-2][21664-2];10;9;0;
1286,11,-5.99999982119,1.4648629427,0.0343764300197,4672,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1299,11,-8,1.42129290104,0.0350330167297,4694,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[8894-2][9072-2][9073-2][10838-2][13138-2][18960-2][20161-2];10;9;0;
1321,11,-4.99999992549,1.79365313053,0.0304299153077,4775,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][17336-2][18001-2];10;9;0;
1334,11,-6.99999968708,1.51129806042,0.0341585907803,4674,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[5815-2][5908-2][9072-2][9073-2][13062-2][19636-2][21664-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;
1347,11,-8.49999996834,1.37113964558,0.0346867865275,4732,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][5908-2][9072-2][9073-2][13062-2][19636-2][21664-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;
1369,11,-8.99999993294,1.74930739403,0.0309649232191,4789,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][5908-2][9072-2][9073-2][13062-2][19636-2][21664-2];11;10;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;
1382,12,-5.99999982119,1.44150614738,0.0336892010711,4731,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2657-2][2715-2][2836-2][3307-2][9072-2][9073-2][20422-2];12;11;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;
1395,12,-5.99999982119,1.40516591072,0.034658457664,4727,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2657-2][2715-2][2836-2][3307-2][9072-2][9073-2][20422-2];12;11;0;,[3345-2][5815-2][7954-2][9072-2][9073-2][18001-2][18485-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;
1409,12,-5.99999982119,1.40038335323,0.0355281860259,4693,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2657-2][2715-2][2836-2][3307-2][9072-2][9073-2][20422-2];12;11;0;,[5815-2][5908-2][9072-2][9073-2][13062-2][19636-2][21664-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;
1430,12,-8,1.81263637543,0.0318405698929,4768,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2657-2][2715-2][2836-2][3307-2][9072-2][9073-2][20422-2];12;11;0;,[5815-2][5908-2][9072-2][9073-2][13062-2][19636-2][21664-2];11;10;0;,[3345-2][5454-2][9072-2][9073-2][12265-2][17240-2][20161-2];11;10;0;
