TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
621,94,-6.99999968708,38.1988830566,0.543086913269,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
633,94,-6.99999968708,58.5122375488,0.410479011874,1411,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
644,94,-6.99999968708,60.5605926514,0.366638704793,1199,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
664,94,-5.99999982119,38.1567459106,0.543685554685,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
675,94,-4,59.381275177,0.402427049514,1327,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
687,94,-2.99999991059,61.4580764771,0.358201703009,1149,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
706,94,-4.99999992549,38.1582870483,0.543647746198,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
12,13,-6.99999968708,0.551032423973,0.0245930462703,4670,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3345-2][4103-2][6549-2][12165-2];13;12;0;,[310-2][4103-2][9881-2][13510-2];11;10;0;,[310-2][1016-2][8884-2][20924-2];10;9;0;
23,18,-8,0.707203626633,0.025869762493,4593,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][9405-2][16247-2][17021-2];18;17;0;,[310-2][4103-2][9881-2][15871-2];14;13;0;,[3345-2][4103-2][6549-2][12165-2];13;12;0;
35,18.5,-9.99999985099,0.878846764565,0.0283257678392,4542,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17049-2][20583-2];18.5;36;1;,[310-2][9405-2][16247-2][17021-2];18;17;0;,[310-2][4103-2][9881-2][10189-2];17;16;0;
46,38,-8,0.997573018074,0.0324981330624,4561,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][14304-2][20924-2];38;37;0;,[4103-2][17021-2][18001-2][18190-2];22;21;0;,[310-2][10838-2][17049-2][20583-2];18.5;36;1;
58,38,-8,1.213971138,0.0392614675358,4543,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][14304-2][20924-2];38;37;0;,[4103-2][10838-2][17021-2][18001-2];37;36;0;,[4103-2][17021-2][18001-2][18190-2];22;21;0;
69,54,-9.99999985099,1.70997905731,0.0522558264003,4506,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][14458-2][20924-2];54;53;0;,[4103-2][10838-2][14304-2][20924-2];38;37;0;,[4103-2][10838-2][17021-2][18001-2];37;36;0;
81,54,-9.99999985099,2.24661970139,0.0668996771992,4505,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][14458-2][20924-2];54;53;0;,[310-2][4103-2][19678-2][20924-2];43;42;0;,[4103-2][10838-2][14304-2][20924-2];38;37;0;
92,80,-8,3.23735499382,0.0881009087559,4451,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;,[310-2][4103-2][12512-2][17021-2];56;55;0;,[310-2][4103-2][14458-2][20924-2];54;53;0;
103,80,-8,5.43580961227,0.12831903733,4308,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;,[310-2][4103-2][10838-2][20924-2];74;73;0;,[310-2][4103-2][12265-2][17021-2];64;63;0;
114,94,-5.49999983609,9.28642463684,0.185105070236,4066,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;,[310-2][4103-2][17021-2][20924-2];79;78;0;
125,94,-5.99999982119,16.684797287,0.259855178692,3559,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
136,94,-5.99999982119,25.6995925903,0.328393046444,2988,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
154,94,-6.99999968708,25.824596405,0.393548983345,2906,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
165,94,-4,38.9503517151,0.377253499398,2116,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
176,94,-2.99999991059,45.6093063354,0.377915430127,1828,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
195,94,-6.99999968708,34.5416412354,0.500253833782,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
206,94,-4,52.4230308533,0.412449023766,1661,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
218,94,-4,56.2825698853,0.376667261499,1399,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
236,94,-9.99999985099,37.734210968,0.53785636899,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
248,94,-9.99999985099,55.3490943909,0.42675798926,1593,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
259,94,-2.28571428571,58.9087142944,0.37457430631,1288,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
278,94,-8,38.1837425232,0.543224720058,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
289,94,-8,57.6251564026,0.416435678814,1451,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
300,94,-2,60.0575752258,0.370672160647,1228,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
319,94,-10.9999996722,38.163772583,0.543511551477,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
331,94,-4.99999992549,55.7345581055,0.42986751448,1576,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
342,94,-2,60.2087249756,0.365577376768,1183,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
361,94,-8.99999993294,38.1487236023,0.543716945643,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
372,94,-8.99999993294,57.6161308289,0.419381495873,1455,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
383,94,-2,59.5033111572,0.375175667316,1250,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
402,94,-8.99999993294,38.154712677,0.543637789797,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
414,94,-4,56.7365112305,0.42597819665,1501,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
11,13,-10.9999996722,0.620669841766,0.0244585941164,4655,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2711-2][8274-2][9446-2][15988-2];13;12;0;,[2711-2][17132-2][18734-2][18960-2];12;11;0;,[3321-2][4078-2][12265-2][17021-2];11;10;0;
22,13,-6.99999968708,0.749967992306,0.0261908544686,4564,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2711-2][8274-2][9446-2][15988-2];13;12;0;,[2711-2][17132-2][18734-2][18960-2];12;11;0;,[5123-2][8818-2][14147-2][18001-2];11;10;0;
34,21,-6.99999968708,0.915608763695,0.0288732752296,4521,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][17296-2][18276-2][20924-2];21;20;0;,[2867-2][4103-2][10457-2][11642-2];15;14;0;,[2711-2][8274-2][9446-2][15988-2];13;12;0;
45,27,-8,1.09582591057,0.0326287878358,4545,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10962-2][13062-2][17021-2];27;26;0;,[4103-2][10962-2][16247-2][20924-2];25;24;0;,[4103-2][10038-2][11367-2][20924-2];24;23;0;
56,29,-6.99999968708,1.26878523827,0.0373818649385,4542,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10962-2][11284-2][20924-2];29;28;0;,[4103-2][10962-2][13062-2][17021-2];27;26;0;,[4103-2][10962-2][16247-2][20924-2];25;24;0;
67,31,-6.99999968708,1.47331941128,0.0439317509995,4486,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][11367-2][20924-2];31;30;0;,[4103-2][10962-2][11284-2][20924-2];29;28;0;,[4103-2][10962-2][13062-2][17021-2];27;26;0;
79,31,-6.99999968708,1.94729673862,0.0549154718356,4514,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][11367-2][20924-2];31;30;0;,[4103-2][10962-2][11284-2][20924-2];29;28;0;,[310-2][10605-2][10838-2][20924-2];28;27;0;
90,40,-8.99999993294,2.7309281826,0.0694843727507,4386,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10962-2][17021-2];40;39;0;,[1947-2][4103-2][17021-2][20924-2];39;38;0;,[4103-2][17021-2][18001-2][20924-2];39;38;0;
100,79,-8.99999993294,3.88581085205,0.0924452387468,4340,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2][20924-2];79;78;0;,[310-2][4103-2][12512-2][17021-2];56;55;0;,[310-2][4103-2][18960-2][20924-2];51;50;0;
111,80,-8.99999993294,5.59716033936,0.123339038066,4268,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;,[310-2][4103-2][17021-2][20924-2];79;78;0;,[310-2][4103-2][12512-2][17021-2];56;55;0;
122,80,-8.99999993294,8.69989967346,0.167887678424,4049,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;,[310-2][4103-2][17021-2][20924-2];79;78;0;,[310-2][4103-2][12265-2][17021-2];64;63;0;
133,80,-8.99999993294,13.4740018845,0.221368863737,3745,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;,[310-2][4103-2][17021-2][20924-2];79;78;0;,[310-2][4103-2][12265-2][17021-2];64;63;0;
151,80,-8.99999993294,16.2780399323,0.25313978177,3393,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;,[310-2][4103-2][17021-2][20924-2];79;78;0;,[310-2][4103-2][10838-2][20924-2];74;73;0;
162,89,-4.99999992549,22.5099773407,0.267148260604,2969,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;,[310-2][4103-2][17021-2][20924-2];79;78;0;
172,94,-2.99999991059,29.295419693,0.290126159304,2505,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
183,94,-2.14285713373,35.1534233093,0.315879492406,2125,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
195,94,-2.88888881236,40.1791610718,0.339012090453,1920,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
213,94,-6.99999968708,31.0422821045,0.457924528545,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
225,94,-4.49999996647,46.97108078,0.394671105013,1708,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
236,94,-2.99999991059,51.454875946,0.367711155451,1429,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
255,94,-5.49999983609,36.3202362061,0.521565113786,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
266,94,-4,57.3583488464,0.392089011088,1364,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
278,94,-5.99999982119,59.2174568176,0.359648887251,1166,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
297,94,-11.9999996424,38.1319999695,0.54326852268,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
308,94,-5.99999982119,55.0873680115,0.438057560252,1628,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
320,94,-2.99999991059,59.6060562134,0.375186001712,1242,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
338,94,-6.99999968708,38.1318244934,0.543299675625,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
350,94,-4,59.1555671692,0.404419428545,1335,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
361,94,-1.66666660044,60.6918754578,0.366419087914,1154,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
380,94,-8,38.1253738403,0.543409365777,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
391,94,-8,58.2030067444,0.414803535851,1406,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
402,94,-8,60.5230064392,0.370021847784,1160,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
421,94,-8,38.1511650085,0.543037567748,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
433,94,-8,58.2769546509,0.414803471095,1418,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
444,94,-2.99999991059,59.8785820007,0.374843386308,1234,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
464,94,-5.99999982119,38.1526069641,0.543063624735,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
475,94,-4,59.5711250305,0.40135130764,1323,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
487,94,-4,61.5516700745,0.357853114903,1107,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
506,94,-8,38.1284828186,0.543390624283,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
518,94,-5.99999982119,57.9265327454,0.418029505472,1430,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
529,94,-2,60.9612693787,0.366207180212,1137,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
549,94,-8.99999993294,38.1398620605,0.543313681764,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
560,94,-3.39999985814,57.6864051819,0.418577790483,1459,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
571,94,-2.99999991059,61.3453483582,0.36285374923,1125,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
590,94,-8.99999993294,38.156955719,0.543093396502,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
602,94,-5.99999982119,57.2003822327,0.421060636765,1459,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
613,94,-5.99999982119,60.2793312073,0.368419443558,1172,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
632,94,-8,38.1365318298,0.543420457428,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
643,94,-2.99999991059,58.2063484192,0.413799180547,1429,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
654,94,-2,61.1830749512,0.363762420114,1140,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
673,94,-8,38.1610984802,0.543072164248,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
684,94,-3.49999984354,57.8710250854,0.416076761819,1436,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
696,94,-2.99999991059,60.7929191589,0.36391010413,1165,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
715,94,-5.99999982119,38.1650543213,0.543044883217,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
726,94,-3.49999984354,60.4098548889,0.393871674259,1278,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
