TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 32,Top
0,17,-4,3.3938024044,0.163025729273,232,-1[531-2][924-2][1112-2];32;63;1;,[531-2][740-2][924-2];17;16;0;,[531-2][781-2][924-2];13.5;26;1;,[531-2][924-2][1873-2];12.5;24;1;
0,17,-2.99999991059,4.02008342743,0.147612214454,204,-1[531-2][924-2][1112-2];32;63;1;,[531-2][740-2][924-2];17;16;0;,[531-2][781-2][924-2];13.5;26;1;,[531-2][924-2][1873-2];12.5;24;1;
0,17,-2.49999996275,4.5556397438,0.188928326971,199,-1[531-2][924-2][1112-2];32;63;1;,[531-2][740-2][924-2];17;16;0;,[531-2][781-2][924-2];13.5;26;1;,[531-2][924-2][1873-2];12.5;24;1;
1,17,-2.99999991059,5.01501941681,0.184136676331,189,-1[531-2][924-2][1112-2];32;63;1;,[531-2][740-2][924-2];17;16;0;,[421-2][531-2][924-2];14;13;0;,[531-2][781-2][924-2];13.5;26;1;
1,17,-4,5.45046043396,0.214917119707,186,-1[531-2][924-2][1112-2];32;63;1;,[531-2][740-2][924-2];17;16;0;,[531-2][924-2][1355-2];14;13;0;,[421-2][531-2][924-2];14;13;0;
1,17,-2.99999991059,6.64429283142,0.223684544594,154,-1[531-2][924-2][1112-2];32;63;1;,[531-2][740-2][924-2];17;16;0;,[421-2][531-2][924-2];14;13;0;,[250-2][531-2][924-2];14;13;0;
1,18,-2,7.43596172333,0.206504514991,134,-1[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1030-2];18;17;0;,[531-2][740-2][924-2];17;16;0;,[250-2][531-2][924-2];14;13;0;
1,18,-2,8.66279983521,0.196821788377,105,-1[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1030-2];18;17;0;,[531-2][740-2][924-2];17;16;0;,[421-2][531-2][924-2];14;13;0;
1,19,-2,8.93187999725,0.216799140954,113,-1[531-2][924-2][1112-2];32;63;1;,[531-2][688-2][924-2];19;18;0;,[531-2][924-2][1952-2];18;17;0;,[531-2][924-2][1030-2];18;17;0;
1,32,-2,8.88624382019,0.241819077549,122,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][693-2][924-2];22;21;0;,[531-2][688-2][924-2];19;18;0;
1,32,-2.99999991059,9.43127155304,0.248119496598,116,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][693-2][924-2];22;21;0;,[531-2][688-2][924-2];19;18;0;
1,32,-3.49999984354,9.68294048309,0.352488110504,123,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][693-2][924-2];22;21;0;,[531-2][688-2][924-2];19;18;0;
1,32,-5.99999982119,7.8552532196,0.370874578082,166,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][693-2][924-2];22;21;0;,[531-2][688-2][924-2];19;18;0;
1,32,-5.99999982119,8.25166511536,0.348375235372,166,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][693-2][924-2];22;21;0;,[531-2][688-2][924-2];19;18;0;
1,32,-2.49999996275,8.98331165314,0.432293919764,148,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][693-2][924-2];22;21;0;,[531-2][924-2][1322-2];20;19;0;
1,32,-5.99999982119,8.38363265991,0.280269097248,168,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][546-2][924-2];22;21;0;,[531-2][693-2][924-2];22;21;0;
1,32,-4,8.28512001038,0.364057161464,178,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][693-2][924-2];22;21;0;,[531-2][546-2][924-2];22;21;0;
1,32,-2.09090906825,11.0345582962,0.272266691848,138,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][546-2][924-2];22;21;0;,[531-2][693-2][924-2];22;21;0;
1,32,-4.49999996647,9.76233959198,0.465346589437,165,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-2.99999991059,11.264134407,0.470331817375,141,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-2,13.5627527237,0.404439344418,122,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-4.99999992549,10.631649971,0.380147668418,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-3.49999984354,13.406917572,0.47462417592,130,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-2,14.6174983978,0.313622599038,122,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][693-2][924-2];22;21;0;
1,32,-2.99999991059,12.6158342361,0.676761967719,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-2.99999991059,17.3443183899,0.539711637361,116,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-2,19.3805408478,0.346243442411,103,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][693-2][924-2];22;21;0;
1,32,-2.59999995351,15.3478565216,0.68645977592,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][693-2][924-2];22;21;0;
1,32,-2,22.4370155334,0.539364322443,93,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][693-2][924-2];22;21;0;
1,32,1,26.6291275024,0.434995389383,53,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][693-2][924-2];22;21;0;
1,32,-4.99999992549,15.8011035919,0.828591415424,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][693-2][924-2];22;21;0;
1,32,-2,19.4624195099,0.477336131873,129,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-2,23.3887691498,0.395666389549,89,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1121-2];23;22;0;,[531-2][546-2][924-2];22;21;0;
1,32,-4,15.9111948013,0.657337650009,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-4,22.5008945465,0.586765795796,99,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2,23.4850006104,0.591423603659,86,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2.49999996275,15.8709993362,0.65871591929,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2.33333331015,24.2230014801,0.518505780882,84,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2.33333331015,25.9849739075,0.319380609622,67,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2.40000005722,15.9062690735,0.686740954569,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2,24.1516838074,0.605058610423,81,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2,25.8617782593,0.332745249351,62,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-4,15.9097318649,0.642623603801,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-1.24999998137,23.9274730682,0.555617924673,83,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-1.24999998137,26.2319450378,0.289484329999,63,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-4,15.9231929779,0.75328647295,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2.99999991059,22.7471504211,0.434185221917,92,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2,25.9813461304,0.403742256244,66,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-4.99999992549,15.8692998886,0.755575895721,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-4.99999992549,21.998872757,0.576594589498,107,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-1.4999999553,24.6360569,0.35466721441,77,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2.99999991059,15.783826828,0.736425237527,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-2,22.6809635162,0.37490120654,99,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[531-2][924-2][1121-2];23;22;0;
1,32,-1.4999999553,26.1528892517,0.436240482572,60,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[924-2][1112-2][1371-2];26;25;0;
1,32,-2.99999991059,15.5529298782,0.529905859206,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[924-2][1112-2][1371-2];26;25;0;
1,32,-1.66666660044,22.4533519745,0.522010426203,96,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[924-2][1112-2][1371-2];26;25;0;
1,32,-2,24.6014976501,0.483167080505,73,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[924-2][1112-2][1371-2];26;25;0;
1,32,-2.49999996275,15.9543924332,0.439446968812,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[924-2][1112-2][1371-2];26;25;0;
1,32,-2,24.4618530273,0.337632920987,82,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[924-2][1112-2][1371-2];26;25;0;
1,32,-2,26.1961116791,0.316314728132,64,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;,[924-2][1112-2][1371-2];26;25;0;
2,32,-4.99999992549,16.0374889374,0.43378979507,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2,22.7833080292,0.394818142358,100,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2,26.123916626,0.435004891591,64,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-4.99999992549,15.9742288589,0.777140912234,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2.99999991059,21.7414684296,0.559111143614,106,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2.99999991059,24.1902370453,0.482635930571,80,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2.99999991059,16.009935379,0.656578154272,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-1.33333333333,24.4843826294,0.320437338636,81,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2,25.538816452,0.668788782872,69,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-4,15.9224071503,0.546322368541,163,1[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;
2,32,-2,22.9669456482,0.575766056383,97,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-1.39999996662,25.4880714417,0.359333306043,70,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2,16.0783519745,0.510548798026,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2.99999991059,25.2890911102,0.629385282941,74,1[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;
2,32,-4,25.3628444672,0.355722873967,72,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-4,15.648651123,0.698605901994,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
2,32,-2,22.9415416718,0.550386346664,96,1[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;
2,32,-2.99999991059,25.403837204,0.339901519642,71,1[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][936-2];27;26;0;
2,32,-6.99999968708,15.9053220749,0.718308453442,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[262-2][924-2][1112-2];32;31;0;,[531-2][924-2][936-2];27;26;0;
0,7,-2.99999991059,0.992925405502,0.0482493116799,272,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[655-2][926-2][1701-2];6;11;1;,[743-2][1523-2][1869-2];4;3;0;
0,7,-5.99999982119,1.13024485111,0.062894038698,251,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[655-2][926-2][1701-2];6;11;1;,[989-2][1104-2][1727-2];6;5;0;
0,7,-4.99999992549,1.09365701675,0.0775515266661,250,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[655-2][926-2][1701-2];6;11;1;,[989-2][1104-2][1727-2];6;5;0;
0,7,-3.33333320088,1.43980276585,0.0686880700532,277,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[447-2][478-2][1701-2];6;5;0;
0,7,-4,1.20339024067,0.0702548661469,271,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[222-2][746-2][919-2];7;6;0;,[447-2][478-2][1701-2];6;5;0;
0,7,-2.99999991059,1.32080459595,0.086905483903,256,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[447-2][478-2][1701-2];6;5;0;
0,7,-4.33333331181,1.58692348003,0.08276895607,264,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[222-2][746-2][919-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;
0,7,-5.99999982119,1.36208796501,0.0787724060229,258,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[222-2][746-2][919-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;
0,7,-4,1.17367959023,0.0838608964973,260,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;
0,7,-4,1.45619237423,0.0456116872969,279,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;
0,7,-4.99999992549,1.4108761549,0.086244322673,271,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;
0,7,-4.99999992549,1.468729496,0.0902403427756,257,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[222-2][746-2][919-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;
0,7,-4,1.78268063068,0.0981140498404,264,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-4,1.65081751347,0.103684260694,260,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-4,1.88310670853,0.108753298534,246,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-4,2.0268573761,0.092759438692,256,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-4,1.62639605999,0.0797151141253,251,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-2.66666666667,1.70641565323,0.0931585969458,244,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-2.99999991059,2.17873811722,0.0590011627303,233,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-2.99999991059,2.12299084663,0.114103956732,227,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[588-2][926-2][1429-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;
0,7,-2.99999991059,2.37804961205,0.0690233160042,222,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[588-2][926-2][1429-2];7;6;0;
0,7,-4,2.50660848618,0.125368069522,225,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[588-2][926-2][1429-2];7;6;0;,[76-2][926-2][1701-2];7;6;0;
0,7,-2.99999991059,2.45056676865,0.0816381981812,222,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[76-2][926-2][1701-2];7;6;0;,[447-2][570-2][1368-2];7;6;0;
0,7,-4,2.53737425804,0.0824576775104,209,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-2.99999991059,2.48548340797,0.113016086903,223,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[447-2][570-2][1368-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
0,7,-5.99999982119,2.06182527542,0.0854391702031,237,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[76-2][926-2][1701-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;
0,7,-2.99999991059,2.02718472481,0.102001326018,230,-1[531-2][924-2][1112-2];32;63;1;,[76-2][926-2][1701-2];7;6;0;,[222-2][746-2][919-2];7;6;0;,[447-2][570-2][1368-2];7;6;0;
0,7,-2.99999991059,2.43096661568,0.108110465433,233,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;,[76-2][926-2][1701-2];7;6;0;
1,7,-4.99999992549,2.24473929405,0.0921246676525,225,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[76-2][926-2][1701-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
1,7,-4.24999998417,1.84756088257,0.0694772527035,244,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1179-2][1934-2];7;6;0;,[76-2][926-2][1701-2];7;6;0;,[222-2][746-2][919-2];7;6;0;
1,7,-4,2.27913308144,0.105386329018,246,-1[531-2][924-2][1112-2];32;63;1;,[76-2][926-2][1701-2];7;6;0;,[588-2][926-2][1429-2];7;6;0;,[570-2][1368-2][1374-2];7;6;0;
1,7,-4,2.02159690857,0.0710696847232,241,-1[531-2][924-2][1112-2];32;63;1;,[222-2][746-2][919-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;,[588-2][926-2][1429-2];7;6;0;
1,7,-2.99999991059,2.04258966446,0.123819519747,236,-1[531-2][924-2][1112-2];32;63;1;,[570-2][1368-2][1374-2];7;6;0;,[447-2][570-2][1368-2];7;6;0;,[405-2][1179-2][1934-2];7;6;0;
0,4,-4,0.90233039856,0.0553891534944,270,-1[531-2][924-2][1112-2];32;63;1;,[401-2][670-2][960-2];4;3;0;,[405-2][1548-2][1623-2];4;3;0;,[800-2][1383-2][1733-2];4;3;0;
0,4,-2.99999991059,1.07873988152,0.0505591008831,256,-1[531-2][924-2][1112-2];32;63;1;,[405-2][1548-2][1623-2];4;3;0;,[401-2][670-2][960-2];4;3;0;,[800-2][1383-2][1733-2];4;3;0;
0,4,-2.99999991059,1.2037961483,0.00633627974918,269,-1[531-2][924-2][1112-2];32;63;1;,[800-2][1383-2][1733-2];4;3;0;,[405-2][1548-2][1623-2];4;3;0;,[401-2][670-2][960-2];4;3;0;
0,5,-4.99999992549,1.20498478413,0.0377496568264,260,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][829-2];5;9;1;,[401-2][670-2][960-2];4;3;0;,[878-2][1450-2][1767-2];4;3;0;
0,5,-4.99999992549,1.14983928204,0.0443278047607,259,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][829-2];5;9;1;,[405-2][1548-2][1623-2];4;3;0;,[359-2][815-2][892-2];4;3;0;
0,5,-4.99999992549,1.12265634537,0.0619962024527,249,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][829-2];5;9;1;,[359-2][815-2][892-2];4;3;0;,[800-2][1383-2][1733-2];4;3;0;
0,6,-4.99999992549,1.19364225864,0.0627417844827,244,-1[531-2][924-2][1112-2];32;63;1;,[166-2][829-2][1100-2];6;5;0;,[375-2][707-2][829-2];5;9;1;,[23-2][1443-2][1861-2];5;4;0;
0,6,-3.33333320088,1.23311984539,0.0655413732055,266,-1[531-2][924-2][1112-2];32;63;1;,[166-2][829-2][1100-2];6;5;0;,[375-2][707-2][829-2];5;9;1;,[23-2][1443-2][1861-2];5;4;0;
0,7,-3.49999984354,1.2608602047,0.0717016315576,265,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][1673-2];7;6;0;,[166-2][829-2][1100-2];6;5;0;,[375-2][707-2][829-2];5;9;1;
0,7,-4.99999992549,1.21879255772,0.0857627279884,255,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][1673-2];7;6;0;,[166-2][829-2][1100-2];6;5;0;,[375-2][707-2][829-2];5;9;1;
0,7,-2.99999991059,1.51553750038,0.0762635181989,236,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][1673-2];7;6;0;,[166-2][829-2][1100-2];6;5;0;,[23-2][1443-2][1861-2];5;4;0;
0,7,-2.99999991059,1.66596162319,0.0313613717201,251,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][1673-2];7;6;0;,[492-2][707-2][829-2];7;6;0;,[166-2][829-2][1100-2];6;5;0;
0,7,-4.99999992549,1.5107831955,0.0681597075948,252,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][1673-2];7;6;0;,[166-2][857-2][1681-2];7;6;0;,[492-2][707-2][829-2];7;6;0;
