TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 32,Top
0,8,-6.99999968708,2.14155125618,0.110731735465,243,-1[531-2][924-2][1112-2];32;63;1;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;,[1058-2][1519-2][1847-2];7;6;0;
0,8,-4,1.77362346649,0.0664162424179,244,-1[531-2][924-2][1112-2];32;63;1;,[551-2][1145-2][1322-2];8;7;0;,[393-2][1138-2][1633-2];7;6;0;,[1058-2][1519-2][1847-2];7;6;0;
0,8,-4,1.89123678207,0.108428334485,240,-1[531-2][924-2][1112-2];32;63;1;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;,[393-2][1138-2][1633-2];7;6;0;
0,8,-4,2.14475560188,0.106120179862,252,-1[531-2][924-2][1112-2];32;63;1;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;,[1058-2][1519-2][1847-2];7;6;0;
0,9,-6.99999968708,1.91700172424,0.112412293764,244,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;
0,9,-4.99999992549,2.03539657593,0.119134657273,229,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[393-2][1138-2][1633-2];7;6;0;
0,9,-4.99999992549,1.88041400909,0.120394132228,234,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;
0,9,-4.99999992549,2.22843384743,0.128137584054,238,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1058-2][1519-2][1847-2];7;6;0;
0,9,-3.33333320088,2.09497499466,0.105179851073,233,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1058-2][1519-2][1847-2];7;6;0;
0,9,-6.99999968708,2.33031368256,0.0957217476699,221,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;
0,9,-2.99999991059,2.46298694611,0.11250398824,238,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;
0,9,-4,2.63786792755,0.123341388588,207,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;
0,9,-4,2.486764431,0.120020954558,217,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1058-2][1519-2][1847-2];7;6;0;
0,9,-2.99999991059,2.65789294243,0.109652194123,229,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[86-2][1143-2][1727-2];7;6;0;
0,9,-4,2.27639007568,0.133958178581,229,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[854-2][876-2][1123-2];7;6;0;
0,9,-4.99999992549,2.33886122704,0.123079032762,224,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-4,2.50282979012,0.13483851243,234,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-4,2.48609399796,0.125261208081,224,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;,[551-2][1145-2][1322-2];8;7;0;
1,9,-4,2.28131532669,0.12220191671,228,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;,[551-2][1145-2][1322-2];8;7;0;
1,9,-2.99999991059,2.68040919304,0.127869573107,228,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;,[551-2][1145-2][1322-2];8;7;0;
1,9,-4,2.31870102882,0.0882852165649,233,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;,[551-2][1145-2][1322-2];8;7;0;
1,9,-4.99999992549,2.50008797646,0.133818851659,219,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-2.99999991059,2.55722045898,0.126024954128,231,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-2.99999991059,2.54185962677,0.121024161311,225,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-4,2.71799492836,0.151614436196,210,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-2.99999991059,2.81411767006,0.131350240077,228,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-2.99999991059,2.70251941681,0.068393122126,226,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;,[551-2][1145-2][1322-2];8;7;0;
1,9,-4.99999992549,2.63536262512,0.111078534772,216,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-8,2.52237701416,0.142864383094,244,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-4.99999992549,1.76132309437,0.127231459915,247,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-2.99999991059,2.20097351074,0.124938304972,234,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][1145-2][1322-2];8;7;0;
1,9,-4.49999996647,2.45975995064,0.144700591894,244,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-4,2.26104784012,0.137173790458,238,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1137-2][1944-2];9;8;0;,[551-2][852-2][1145-2];8;7;0;
1,9,-4,2.34173440933,0.12880856163,224,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1143-2][1210-2];8;7;0;
1,9,-4,2.61035227776,0.138757772481,228,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1137-2][1944-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;
1,9,-4,2.62905287743,0.151552885427,218,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1138-2][1686-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;
1,9,-4,2.42469620705,0.1290092534,210,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1137-2][1944-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;
1,9,-4,2.65553760529,0.156639141687,224,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1138-2][1686-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;
1,9,-2.99999991059,2.44057607651,0.120594159586,236,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1137-2][1944-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;
1,9,-5.99999982119,2.84747266769,0.0866877039112,216,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1138-2][1686-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;
1,9,-2.99999991059,3.03032398224,0.157016616702,216,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1137-2][1944-2];9;8;0;,[1085-2][1138-2][1686-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;
1,9,-2.99999991059,2.57108354568,0.0878744053496,230,-1[531-2][924-2][1112-2];32;63;1;,[1085-2][1138-2][1686-2];9;8;0;,[1085-2][1137-2][1944-2];9;8;0;,[86-2][1210-2][1345-2];8;7;0;
0,5,-4,0.94334256649,0.0517765459134,281,-1[531-2][924-2][1112-2];32;63;1;,[321-2][813-2][1237-2];5;4;0;,[66-2][832-2][1419-2];5;4;0;,[482-2][623-2][1869-2];4;3;0;
0,5,-2.99999991059,1.22939074039,0.0351484031709,261,-1[531-2][924-2][1112-2];32;63;1;,[66-2][832-2][1419-2];5;4;0;,[1067-2][1239-2][1287-2];5;4;0;,[321-2][813-2][1237-2];5;4;0;
0,5,-2.99999991059,1.27888989449,0.0271221148554,269,-1[531-2][924-2][1112-2];32;63;1;,[321-2][813-2][1237-2];5;4;0;,[1067-2][1239-2][1287-2];5;4;0;,[66-2][832-2][1419-2];5;4;0;
0,5,-4,1.16645181179,0.0800821425492,253,-1[531-2][924-2][1112-2];32;63;1;,[321-2][813-2][1237-2];5;4;0;,[66-2][832-2][1419-2];5;4;0;,[1067-2][1239-2][1287-2];5;4;0;
0,5,-4,1.20556735992,0.0648128382115,261,-1[531-2][924-2][1112-2];32;63;1;,[66-2][832-2][1419-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;,[321-2][813-2][1237-2];5;4;0;
0,5,-5.99999982119,1.40642440319,0.0503549547284,257,-1[531-2][924-2][1112-2];32;63;1;,[321-2][813-2][1237-2];5;4;0;,[66-2][832-2][1419-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;
0,5,-4.99999992549,1.35444021225,0.0696696434245,248,-1[531-2][924-2][1112-2];32;63;1;,[1067-2][1239-2][1287-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;,[321-2][813-2][1237-2];5;4;0;
0,5,-4.99999992549,1.30720460415,0.0829668393671,244,-1[531-2][924-2][1112-2];32;63;1;,[1067-2][1239-2][1287-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;,[321-2][813-2][1237-2];5;4;0;
0,5,-4,1.44429016113,0.0694803019122,266,-1[531-2][924-2][1112-2];32;63;1;,[3-2][611-2][1783-2];5;4;0;,[1067-2][1239-2][1287-2];5;4;0;,[66-2][832-2][1419-2];5;4;0;
0,5,-4,1.45778560638,0.0860035774114,247,-1[531-2][924-2][1112-2];32;63;1;,[1067-2][1239-2][1287-2];5;4;0;,[66-2][832-2][1419-2];5;4;0;,[321-2][813-2][1237-2];5;4;0;
0,5,-5.99999982119,1.44123280048,0.048765057208,252,-1[531-2][924-2][1112-2];32;63;1;,[3-2][611-2][1783-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;,[321-2][813-2][1237-2];5;4;0;
0,5,-2.99999991059,1.70689249039,0.0707094573321,256,-1[531-2][924-2][1112-2];32;63;1;,[3-2][611-2][1783-2];5;4;0;,[130-2][623-2][1842-2];5;4;0;,[321-2][813-2][1237-2];5;4;0;
0,5,-5.99999982119,1.33875977993,0.0677254630661,259,-1[531-2][924-2][1112-2];32;63;1;,[130-2][623-2][1842-2];5;4;0;,[3-2][611-2][1783-2];5;4;0;,[139-2][793-2][1356-2];5;4;0;
0,5,-4.99999992549,1.31496560574,0.0829925542312,255,-1[531-2][924-2][1112-2];32;63;1;,[139-2][793-2][1356-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;,[3-2][611-2][1783-2];5;4;0;
0,5,-2.99999991059,1.67227566242,0.0672188683777,255,-1[531-2][924-2][1112-2];32;63;1;,[66-2][832-2][1419-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;,[3-2][611-2][1783-2];5;4;0;
0,7,-2.49999996275,1.56747055054,0.0494647649597,242,-1[531-2][924-2][1112-2];32;63;1;,[3-2][105-2][811-2];7;6;0;,[66-2][832-2][1419-2];5;4;0;,[3-2][611-2][1783-2];5;4;0;
0,7,-4,1.51496040821,0.0824811324549,246,-1[531-2][924-2][1112-2];32;63;1;,[3-2][105-2][811-2];7;6;0;,[321-2][813-2][1237-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;
0,7,-4,1.57963597775,0.0990696847993,252,-1[531-2][924-2][1112-2];32;63;1;,[3-2][105-2][811-2];7;6;0;,[139-2][793-2][1356-2];5;4;0;,[92-2][611-2][1319-2];5;4;0;
0,7,-5.99999982119,1.618460536,0.0848250254916,260,-1[531-2][924-2][1112-2];32;63;1;,[3-2][105-2][811-2];7;6;0;,[139-2][793-2][1356-2];5;4;0;,[1123-2][1204-2][1304-2];5;4;0;
0,7,-4,1.3975764513,0.0778800677757,251,-1[531-2][924-2][1112-2];32;63;1;,[3-2][105-2][811-2];7;6;0;,[482-2][1315-2][1641-2];5.5;10;1;,[321-2][813-2][1237-2];5;4;0;
1,7,-2.99999991059,1.62389588356,0.0643234128088,245,-1[531-2][924-2][1112-2];32;63;1;,[3-2][105-2][811-2];7;6;0;,[482-2][1315-2][1641-2];5.5;10;1;,[321-2][813-2][1237-2];5;4;0;
1,10,-3.49999984354,1.62384617329,0.0629177602747,243,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][105-2][811-2];7;6;0;,[482-2][1315-2][1641-2];5.5;10;1;
1,10,-2.99999991059,1.54001832008,0.0549096369482,253,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][105-2][811-2];7;6;0;,[321-2][1016-2][1069-2];6;5;0;
1,10,-2.99999991059,1.47502470016,0.102861416997,257,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][105-2][811-2];7;6;0;,[321-2][1016-2][1069-2];6;5;0;
1,10,-2.99999991059,1.80161392689,0.0786870656379,268,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][105-2][811-2];7;6;0;,[321-2][1016-2][1069-2];6;5;0;
1,10,-4,1.49115264416,0.0842070720491,262,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[3-2][105-2][811-2];7;6;0;
1,10,-4.99999992549,1.53293645382,0.108178807842,264,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[3-2][105-2][811-2];7;6;0;
1,10,-4,1.76982700825,0.103734165237,264,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[3-2][105-2][811-2];7;6;0;
1,10,-4.99999992549,1.67496681213,0.119929021391,252,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[3-2][105-2][811-2];7;6;0;
1,10,-4.99999992549,1.46303427219,0.108496963386,261,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[3-2][105-2][811-2];7;6;0;
1,10,-4,1.7168918848,0.0973522976549,268,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[3-2][105-2][811-2];7;6;0;
1,10,-4,1.60754466057,0.107326074663,260,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[3-2][105-2][811-2];7;6;0;
1,10,-4,2.07413840294,0.149159325526,235,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[3-2][105-2][811-2];7;6;0;
1,10,-4,2.35327625275,0.125271170095,244,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[66-2][708-2][1641-2];7;6;0;
1,10,-2.99999991059,2.17325878143,0.0855484821143,239,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[130-2][1112-2][1842-2];8;7;0;
1,10,-4,2.11362791061,0.114131476052,235,-1[531-2][924-2][1112-2];32;63;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;,[130-2][1112-2][1842-2];8;7;0;
1,12.5,-4,2.30017852783,0.134973537988,220,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;
1,12.5,-4,2.55153536797,0.106737984927,213,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;
1,12.5,-4.99999992549,2.44417023659,0.145908065459,218,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;
1,12.5,-2.99999991059,2.78668379784,0.150378177599,214,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;
1,12.5,-2.99999991059,2.71880722046,0.135354829141,218,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;
1,12.5,-2.99999991059,2.71208715439,0.141618189267,212,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;
1,12.5,-3.49999984354,2.70027780533,0.134160818493,233,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[577-2][1347-2][1833-2];10;9;0;,[3-2][1112-2][1356-2];9;8;0;
1,12.5,-2.49999996275,2.84296941757,0.103422391828,224,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[708-2][924-2][1112-2];12;11;0;,[577-2][1347-2][1833-2];10;9;0;
1,12.5,-4.99999992549,2.65467572212,0.158881376015,223,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[708-2][924-2][1112-2];12;11;0;,[577-2][1347-2][1833-2];10;9;0;
1,12.5,-5.49999983609,2.73202514648,0.08643744112,235,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[708-2][924-2][1112-2];12;11;0;,[924-2][1112-2][1641-2];11;10;0;
1,12.5,-4,2.64021992683,0.115703585669,230,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[708-2][924-2][1112-2];12;11;0;,[924-2][1112-2][1641-2];11;10;0;
1,12.5,-5.99999982119,2.64317846298,0.116873320726,229,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[708-2][924-2][1112-2];12;11;0;,[924-2][1112-2][1641-2];11;10;0;
1,12.5,-2.99999991059,3.10254812241,0.0827639191845,220,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1356-2];12.5;24;1;,[708-2][924-2][1112-2];12;11;0;,[924-2][1112-2][1641-2];11;10;0;
1,13,-2.99999991059,2.63134074211,0.0944211806513,242,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1090-2][1112-2];13;12;0;,[924-2][1112-2][1356-2];12.5;24;1;,[708-2][924-2][1112-2];12;11;0;
1,16,-4,3.01230669022,0.156734971016,222,-1[531-2][924-2][1112-2];32;63;1;,[790-2][924-2][1112-2];16;15;0;,[924-2][1090-2][1112-2];13;12;0;,[924-2][1112-2][1356-2];12.5;24;1;
1,16,-4,3.27197194099,0.218917885548,225,-1[531-2][924-2][1112-2];32;63;1;,[790-2][924-2][1112-2];16;15;0;,[924-2][1090-2][1112-2];13;12;0;,[924-2][1112-2][1356-2];12.5;24;1;
1,17,-4.99999992549,3.52826833725,0.193977731553,222,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1397-2];17;16;0;,[790-2][924-2][1112-2];16;15;0;,[924-2][1090-2][1112-2];13;12;0;
1,17,-4.99999992549,3.63447141647,0.195034654206,226,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1397-2];17;16;0;,[790-2][924-2][1112-2];16;15;0;,[924-2][1090-2][1112-2];13;12;0;
1,17,-2.99999991059,4.42811393738,0.199497098501,214,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1397-2];17;16;0;,[790-2][924-2][1112-2];16;15;0;,[608-2][924-2][1112-2];15;14;0;
1,17,-2.99999991059,5.45296192169,0.198451778656,198,-1[531-2][924-2][1112-2];32;63;1;,[924-2][1112-2][1397-2];17;16;0;,[790-2][924-2][1112-2];16;15;0;,[608-2][924-2][1112-2];15;14;0;
1,20,-2.19999993443,5.82237577438,0.244262498799,192,-1[531-2][924-2][1112-2];32;63;1;,[723-2][924-2][1112-2];20;19;0;,[924-2][1112-2][1397-2];17;16;0;,[924-2][1112-2][1352-2];17;16;0;
1,20,-4,7.21811628342,0.239974001337,161,-1[531-2][924-2][1112-2];32;63;1;,[723-2][924-2][1112-2];20;19;0;,[924-2][1112-2][1397-2];17;16;0;,[924-2][1112-2][1352-2];17;16;0;
1,22,-2,7.57473134995,0.257672403095,160,-1[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[723-2][924-2][1112-2];20;19;0;,[924-2][1112-2][1352-2];17;16;0;
1,22,-2,8.58062458038,0.184826639551,157,-1[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[723-2][924-2][1112-2];20;19;0;,[289-2][924-2][1112-2];19;18;0;
1,22,-4,9.1177406311,0.283543055537,144,-1[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[723-2][924-2][1112-2];20;19;0;,[289-2][924-2][1112-2];19;18;0;
1,22,-2.99999991059,7.72119808197,0.21954310231,173,-1[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[723-2][924-2][1112-2];20;19;0;,[289-2][924-2][1112-2];19;18;0;
1,22,-2,9.30961227417,0.304779749885,150,-1[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[723-2][924-2][1112-2];20;19;0;,[924-2][1112-2][1551-2];19;18;0;
1,22,-2,10.8093214035,0.229844347886,125,-1[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[125-2][924-2][1112-2];21;20;0;,[723-2][924-2][1112-2];20;19;0;
1,32,-2,11.2759284973,0.290749826294,134,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[125-2][924-2][1112-2];21;20;0;
1,32,-2,12.0259218216,0.230626320553,123,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[125-2][924-2][1112-2];21;20;0;
1,32,-2.99999991059,12.4428195953,0.36278438661,118,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[125-2][924-2][1112-2];21;20;0;
1,32,-2.99999991059,9.44450092316,0.384413986255,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[924-2][969-2][1112-2];22;21;0;,[125-2][924-2][1112-2];21;20;0;
1,32,-2.99999991059,11.2316827774,0.37716295886,144,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[924-2][969-2][1112-2];22;21;0;
1,32,-2.99999991059,12.5053377151,0.241866274158,132,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[924-2][969-2][1112-2];22;21;0;
1,32,-2.99999991059,9.82589912415,0.443048596402,165,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[924-2][969-2][1112-2];22;21;0;
1,32,-4,11.9892435074,0.36000538081,140,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[924-2][969-2][1112-2];22;21;0;
1,32,-2.99999991059,12.3264274597,0.43598337349,130,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[924-2][969-2][1112-2];22;21;0;
1,32,-4,10.2137937546,0.347012768368,167,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[924-2][969-2][1112-2];22;21;0;
1,32,-2.24999998324,11.0416002274,0.406282793033,161,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[531-2][924-2][1939-2];22;21;0;
1,32,-4,12.0658149719,0.48110848748,157,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
1,32,-4,10.818479538,0.525431640877,168,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-4,12.9364356995,0.362011342118,146,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-2.99999991059,14.0646257401,0.466440047651,144,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
