TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
11,1928.03062596,192.697682278,1253.79492188,6.05319221203,637,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[168-2][190-2][316-2][320-2][422-2][433-2];1914.11570528
11,1928.03062596,167.532870386,1242.51293945,9.44081748579,649,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[168-2][190-2][316-2][320-2][422-2][433-2];1914.11570528
11,1928.03062596,113.7065171,1221.45666504,9.77833569926,650,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[168-2][190-2][316-2][320-2][422-2][433-2];1914.11570528
12,1928.03062596,340.516774792,1240.52258301,9.31216671311,635,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[168-2][190-2][316-2][320-2][422-2][433-2];1914.11570528
12,1928.03062596,173.502684866,1238.31970215,11.3184332386,655,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[168-2][190-2][316-2][320-2][422-2][433-2];1914.11570528
12,1928.03062596,210.585616456,1220.90844727,9.09486520735,665,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[168-2][190-2][316-2][320-2][422-2][433-2];1914.11570528
12,1928.03062596,228.648453575,1220.01342773,9.87438317896,653,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[168-2][190-2][316-2][320-2][422-2][433-2];1914.11570528
12,1928.03062596,170.006003602,1223.48840332,8.98146269106,631,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[168-2][190-2][316-2][320-2][422-2][433-2];1914.11570528
13,1928.03062596,227.275854576,1216.29321289,10.662605199,645,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[139-2][316-2][320-2][387-2][433-2][446-2];1914.44992206
13,1928.03062596,126.669001039,1201.31201172,10.0977947486,649,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[139-2][316-2][320-2][387-2][433-2][446-2];1914.44992206
13,1928.03062596,160.810962188,1228.84460449,9.57450145411,634,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[139-2][316-2][320-2][387-2][433-2][446-2];1914.44992206
13,1928.03062596,9.33234005553,906.692932129,23.9061132553,644,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[139-2][316-2][320-2][387-2][433-2][446-2];1914.44992206
13,1928.03062596,58.6716912992,1218.29248047,7.83565761592,618,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[139-2][316-2][320-2][387-2][433-2][446-2];1914.44992206
14,1928.03062596,105.106624958,1268.86901855,12.5183689868,638,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[139-2][316-2][320-2][387-2][433-2][446-2];1914.44992206
14,1928.03062596,166.870578728,1245.60192871,9.90132773836,646,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409,[139-2][316-2][320-2][387-2][433-2][446-2];1914.44992206
14,1951.60265554,218.475689654,1256.37060547,9.53431576044,638,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409
14,1951.60265554,155.910370905,1243.37939453,6.69194444374,655,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596,[87-2][139-2][159-2][257-2][320-2][433-2];1916.39435409
15,1951.60265554,236.481008873,1243.9375,7.2359395915,651,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
15,1951.60265554,171.163061775,1248.90771484,9.4251030303,647,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
15,1951.60265554,150.89994718,1261.86193848,9.37411305754,655,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
15,1951.60265554,293.264345103,1268.43493652,8.64829723669,634,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
15,1951.60265554,210.287080049,1269.5189209,9.16577901191,641,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
15,1951.60265554,272.063215756,1263.69909668,8.72787389437,654,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
16,1951.60265554,146.621518873,1279.86083984,9.87720584496,643,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
16,1951.60265554,177.788713872,1267.15942383,8.11078599119,636,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
16,1951.60265554,178.175271299,1290.9206543,9.29229617791,643,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
16,1951.60265554,174.630036087,1282.04333496,10.1071329161,638,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
17,1951.60265554,212.450886732,1259.26672363,9.43059373618,642,-1[149-2][264-2][320-2];5251.98097041,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689,[139-2][168-2][257-2][316-2][320-2][441-2];1928.03062596
17,2003.87981308,186.476333586,1256.52624512,9.74026481316,641,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689
17,2003.87981308,257.349206497,1257.98034668,10.2434340028,644,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689
17,2003.87981308,133.63949693,1261.8092041,10.718254316,643,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689
17,2003.87981308,146.079515367,1255.15637207,10.2828401826,647,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689
17,2003.87981308,169.407300764,1275.43762207,10.4526032831,634,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689
18,2003.87981308,268.219934178,1270.36914063,7.39148342203,643,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554,[38-2][69-2][320-2][370-2][446-2][512-2];1945.38697689
18,2003.87981308,123.594279235,1289.0032959,7.84248386867,640,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
18,2003.87981308,303.263373736,1298.38745117,9.91856989594,637,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
18,2003.87981308,146.484184665,1306.67919922,9.11427826763,627,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
18,2003.87981308,146.484184665,1269.68469238,10.4061529665,645,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
19,2003.87981308,134.932787516,1270.44812012,9.60678850411,650,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
19,2003.87981308,253.1365664,1282.1015625,10.3303061675,626,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
19,2003.87981308,225.683287838,1260.98901367,10.1822161777,641,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
19,2003.87981308,148.642384847,1255.85327148,7.61153210423,644,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
19,2003.87981308,221.417169467,1284.01708984,10.27736603,627,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
19,2003.87981308,270.842755992,1289.77685547,10.052321892,631,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
20,2003.87981308,292.625583275,1307.08300781,9.48617399363,632,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
20,2003.87981308,213.189231937,1314.58251953,10.2355085473,616,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
20,2003.87981308,195.428164273,1314.61962891,10.3701216087,642,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
20,2003.87981308,186.609659473,1289.23779297,6.87648233251,649,-1[149-2][264-2][320-2];5251.98097041,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312,[139-2][168-2][320-2][387-2][433-2][446-2];1951.60265554
21,2046.03945603,191.475718739,1289.17785645,6.83353807642,645,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312
21,2046.03945603,132.925404596,1267.1204834,9.95825100368,628,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312
21,2046.03945603,299.415611192,1286.88586426,11.8068467503,636,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312
21,2046.03945603,264.976067284,1307.07824707,9.52859495885,621,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312
21,2046.03945603,163.691455117,1298.28125,10.8186095282,639,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312
21,2046.03945603,255.801363328,1288.62219238,6.7923785617,621,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312
22,2046.03945603,296.3954189,1302.98339844,6.88270621801,622,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[30-2][139-2][320-2][387-2][433-2][446-2];1983.26374312
22,2046.03945603,141.690883582,1321.25512695,10.3447664082,626,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
22,2046.03945603,239.047991158,1305.63037109,7.54039676528,638,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
22,2046.03945603,176.69008311,1314.05175781,10.9330544203,614,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
22,2046.03945603,251.295754011,1321.32385254,7.12010801598,625,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
23,2046.03945603,297.453885176,1330.2668457,9.86209390727,607,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
23,2046.03945603,248.658940792,1321.56420898,9.12129893062,630,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
23,2046.03945603,210.050149625,1323.28540039,10.3385912031,621,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
23,2046.03945603,162.914384729,1290.08581543,9.8584113833,637,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
23,2046.03945603,313.475932185,1276.41357422,11.5964672535,632,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
24,2046.03945603,207.769256189,1294.00732422,9.57002621645,630,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
24,2046.03945603,132.552506307,1286.88037109,10.1951168796,614,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
24,2046.03945603,222.190425202,1269.8092041,7.03663949378,622,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
24,2046.03945603,222.190425202,1260.44250488,11.34326346,629,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
24,2046.03945603,10.2229073434,951.908752441,23.531946825,640,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
25,2046.03945603,48.5594495267,1263.25073242,8.99036015857,604,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
25,2046.03945603,178.056541412,1292.71459961,11.2197592755,617,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
25,2046.03945603,263.917800454,1323.86877441,7.14234628354,603,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
25,2046.03945603,144.860435737,1307.72241211,10.2593181211,634,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308,[48-2][139-2][320-2][387-2][433-2][446-2];1995.88405196
25,2046.03945603,308.236157454,1294.32946777,9.21996832639,628,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308
26,2046.03945603,212.221137705,1311.20141602,7.26245401709,620,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308
26,2046.03945603,60.0700384332,1327.46740723,9.95438604847,613,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308
26,2046.03945603,215.40822524,1326.3157959,9.67045825493,603,-1[149-2][264-2][320-2];5251.98097041,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641,[30-2][139-2][168-2][422-2][441-2][525-2];2003.87981308
26,2046.92553842,251.332512915,1302.37207031,10.0235401714,616,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
29,2046.92553842,164.546957812,1346.22009277,12.476721451,605,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
29,2046.92553842,141.090703107,1322.7467041,10.137671141,604,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
29,2046.92553842,144.494673782,1306.84875488,10.5757474791,609,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
29,2046.92553842,164.57733332,1318.47460938,13.9278612111,607,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
29,2046.92553842,150.420051771,1322.84423828,10.7683598397,590,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
29,2046.92553842,175.572045915,1346.45300293,10.9990448847,583,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
30,2046.92553842,171.008561526,1388.07531738,11.4450471361,567,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
30,2046.92553842,265.894647928,1330.1730957,13.5086322996,592,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
30,2046.92553842,291.232462961,1337.39489746,11.5690514266,595,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
30,2046.92553842,156.84765386,1327.53613281,12.5243946049,583,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
30,2046.92553842,163.894870786,1359.93139648,11.5090436561,563,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
30,2046.92553842,187.095793763,1362.65600586,7.85362730561,581,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
31,2046.92553842,179.490533491,1352.11743164,8.22705777419,587,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
31,2046.92553842,168.434251493,1309.75732422,12.2924701408,590,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
31,2046.92553842,209.350448225,1331.66845703,11.0199873274,583,-1[149-2][264-2][320-2];5251.98097041,[165-2][277-2][320-2][387-2][433-2][446-2];2046.92553842,[25-2][139-2][320-2][387-2][433-2][446-2];2046.03945603,[69-2][139-2][320-2][387-2][433-2][516-2];2032.21701641
