TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
9,6083.07902987,9.61310494714,4141.30859375,63.4004405587,286,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
10,6083.07902987,15.335048095,4156.42626953,62.8253963452,301,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
10,6083.07902987,37.6691747039,4116.86816406,69.1216934213,300,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
10,6083.07902987,77.3380867198,4335.52587891,65.773886593,270,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
10,6083.07902987,11.3025948285,4201.49902344,66.7009876792,284,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
10,6083.07902987,95.6471776032,4296.64990234,68.3401078228,266,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
10,6083.07902987,21.758130535,4358.00585938,69.0095313129,265,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
10,6083.07902987,58.9070103969,4116.70947266,63.9380587992,283,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
11,6083.07902987,33.1800329391,4327.70263672,69.2205627414,267,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
11,6095.42266718,84.8148967075,4185.95654297,69.964805582,277,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
11,6095.42266718,91.8415350561,4306.80810547,66.0002044917,270,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
11,6095.42266718,61.7019552695,4301.60302734,68.6782276653,272,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
11,6095.42266718,5.98057127768,4325.61572266,71.9117275656,268,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
11,6095.42266718,57.9599297107,4422.27148438,65.6453707722,247,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
11,6095.42266718,26.6926802288,4354.73535156,66.210921521,254,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
12,6095.42266718,71.1571170144,4448.14599609,86.1805920511,249,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
12,6095.42266718,42.5421095278,4423.97851563,67.7516774299,260,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
12,6095.42266718,41.5203814717,4433.82910156,69.7331025132,252,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
12,6095.42266718,49.7436184241,4394.95263672,65.4856977297,253,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
12,6095.42266718,41.7788170728,4635.1953125,61.5196455427,221,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
12,6095.42266718,69.6593317364,4434.59472656,74.7835573729,246,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][222-2][264-2][320-2];6095.42266718,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757
0,587.221946082,15.9621084043,247.886978149,3.70162746175,540,-1[149-2][264-2][320-2];5251.98097041,[8-2][320-2][434-2][502-2][517-2];587.221946082,[12-2][116-2][149-2][165-2][277-2];541.669303183,[116-2][165-2][300-2][307-2][373-2];535.796751348
1,632.554872756,15.9621084043,307.668792725,3.80846470126,532,-1[149-2][264-2][320-2];5251.98097041,[68-2][264-2][274-2][382-2][515-2];632.554872756,[8-2][320-2][434-2][502-2][528-2];587.599431108,[8-2][320-2][434-2][502-2][517-2];587.221946082
1,632.554872756,15.9621084043,344.780883789,4.29092193691,531,-1[149-2][264-2][320-2];5251.98097041,[68-2][264-2][274-2][382-2][515-2];632.554872756,[115-2][196-2][240-2][387-2][502-2];625.995829909,[48-2][68-2][264-2][274-2][382-2];591.05700732
1,644.092125391,31.4164572649,374.024841309,3.01570952249,542,-1[149-2][264-2][320-2];5251.98097041,[43-2][120-2][126-2][467-2][577-2];644.092125391,[68-2][264-2][274-2][382-2][515-2];632.554872756,[115-2][196-2][240-2][387-2][502-2];625.995829909
1,694.873801766,95.4936170408,393.348846436,3.62149680361,531,-1[149-2][264-2][320-2];5251.98097041,[38-2][149-2][165-2][277-2][320-2];694.873801766,[38-2][83-2][389-2][441-2][577-2];664.932776418,[43-2][120-2][126-2][467-2][577-2];644.092125391
1,943.987388911,75.4025303809,413.270294189,3.49876921448,537,-1[149-2][264-2][320-2];5251.98097041,[116-2][149-2][264-2][277-2][530-2];943.987388911,[38-2][149-2][165-2][277-2][320-2];694.873801766,[8-2][139-2][434-2][445-2][502-2];681.312688663
1,1058.57940169,100.940885513,423.997009277,4.11653604274,537,-1[149-2][264-2][320-2];5251.98097041,[149-2][165-2][244-2][264-2][467-2];1058.57940169,[116-2][149-2][264-2][277-2][530-2];943.987388911,[116-2][149-2][264-2][277-2][483-2];911.572006011
1,1427.36747932,85.4898663797,456.331054688,4.66139444332,535,-1[149-2][264-2][320-2];5251.98097041,[2-2][264-2][313-2][320-2][420-2];1427.36747932,[149-2][205-2][264-2][502-2][517-2];1163.78710726,[115-2][149-2][264-2][368-2][577-2];1090.28782685
2,1427.36747932,66.4057318209,480.015899658,6.26729116148,536,-1[149-2][264-2][320-2];5251.98097041,[2-2][264-2][313-2][320-2][420-2];1427.36747932,[149-2][205-2][264-2][502-2][517-2];1163.78710726,[116-2][149-2][264-2][359-2][545-2];1134.88555475
2,1427.36747932,73.8280588469,524.417175293,6.88048462482,524,-1[149-2][264-2][320-2];5251.98097041,[2-2][264-2][313-2][320-2][420-2];1427.36747932,[264-2][313-2][320-2][420-2][486-2];1342.113688,[149-2][165-2][264-2][277-2][471-2];1194.34677987
2,1427.36747932,128.723494921,603.207092285,7.49925631532,520,-1[149-2][264-2][320-2];5251.98097041,[2-2][264-2][313-2][320-2][420-2];1427.36747932,[2-2][150-2][264-2][320-2][551-2];1399.33377304,[264-2][313-2][320-2][420-2][486-2];1342.113688
2,2309.70360384,49.1161161927,691.397827148,9.85350972286,517,-1[149-2][264-2][320-2];5251.98097041,[35-2][149-2][264-2][320-2][420-2];2309.70360384,[116-2][149-2][264-2][320-2][420-2];1948.45402007,[149-2][264-2][313-2][320-2][483-2];1798.17540605
2,2539.01428928,57.1826473533,781.27142334,10.5551615806,530,-1[149-2][264-2][320-2];5251.98097041,[35-2][149-2][264-2][320-2][558-2];2539.01428928,[136-2][149-2][264-2][320-2][420-2];2346.31899267,[2-2][149-2][264-2][320-2][521-2];2312.68601317
2,3309.01563316,59.6085603083,900.513183594,15.5189779337,511,-1[149-2][264-2][320-2];5251.98097041,[18-2][149-2][264-2][320-2][420-2];3309.01563316,[149-2][264-2][313-2][320-2][420-2];2975.77935778,[140-2][149-2][264-2][320-2][558-2];2794.15284998
3,3309.01563316,121.050347574,1078.5390625,20.6119405764,507,-1[149-2][264-2][320-2];5251.98097041,[18-2][149-2][264-2][320-2][420-2];3309.01563316,[7-2][149-2][264-2][320-2][420-2];3099.34100532,[149-2][208-2][264-2][320-2][558-2];3051.39918706
3,4503.98885814,84.728129503,1344.05065918,24.3853370532,479,-1[149-2][264-2][320-2];5251.98097041,[149-2][173-2][264-2][320-2][420-2];4503.98885814,[79-2][149-2][264-2][320-2][420-2];4048.88184348,[149-2][253-2][264-2][320-2][420-2];3946.99234385
3,5251.98097041,68.520841135,1722.11437988,31.2786628888,442,-1[149-2][264-2][320-2];5251.98097041,[55-2][149-2][264-2][320-2][378-2];5251.98097041,[75-2][149-2][174-2][264-2][320-2];5251.98097041,[149-2][194-2][264-2][320-2][558-2];5251.98097041
3,5251.98097041,47.2246642544,2014.91564941,38.509516574,422,-1[149-2][264-2][320-2];5251.98097041,[55-2][149-2][264-2][320-2][459-2];5251.98097041,[75-2][149-2][174-2][264-2][320-2];5251.98097041,[149-2][194-2][264-2][320-2][558-2];5251.98097041
3,5251.98097041,97.7254668895,2361.47607422,40.8362608295,408,-1[149-2][264-2][320-2];5251.98097041,[23-2][149-2][264-2][320-2][558-2];5251.98097041,[55-2][149-2][264-2][320-2][459-2];5251.98097041,[149-2][264-2][320-2][451-2][459-2];5251.98097041
3,5251.98097041,85.7402131697,2571.04370117,27.9989565029,403,-1[149-2][264-2][320-2];5251.98097041,[55-2][149-2][264-2][320-2][378-2];5251.98097041,[149-2][194-2][264-2][320-2][558-2];5251.98097041,[55-2][149-2][264-2][320-2][459-2];5251.98097041
3,5251.98097041,25.6037275161,2782.01538086,43.6628871619,403,-1[149-2][264-2][320-2];5251.98097041,[123-2][149-2][264-2][320-2][558-2];5251.98097041,[149-2][220-2][264-2][320-2][558-2];5251.98097041,[107-2][149-2][174-2][264-2][320-2];5251.98097041
3,5267.4239364,51.1092842885,2893.39477539,51.4053203398,416,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2][558-2];5267.4239364,[55-2][149-2][264-2][320-2][378-2];5251.98097041,[55-2][149-2][264-2][320-2][558-2];5251.98097041
3,5267.4239364,32.5591719791,2957.72802734,51.2506339129,398,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2][558-2];5267.4239364,[55-2][149-2][264-2][320-2][432-2];5251.98097041,[55-2][145-2][149-2][264-2][320-2];5251.98097041
4,5277.91353359,67.1950103673,3232.99975586,49.2887942827,379,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][264-2][293-2][320-2][558-2];5267.4239364,[55-2][149-2][264-2][320-2][558-2];5251.98097041
4,5277.91353359,26.5254172294,3345.28125,51.8170452865,369,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][264-2][293-2][320-2][558-2];5267.4239364,[149-2][264-2][293-2][320-2][432-2];5267.4239364
4,5277.91353359,48.3054828523,3258.96679688,53.8396169047,399,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][172-2][264-2][320-2][558-2];5277.91353359,[149-2][264-2][293-2][320-2][558-2];5267.4239364
4,5277.91353359,18.0922324919,3272.09716797,38.9266424733,395,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][172-2][264-2][320-2][553-2];5277.91353359,[149-2][172-2][264-2][320-2][558-2];5277.91353359
4,5277.91353359,2.07769412914,3298.67626953,54.101079511,400,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][172-2][264-2][320-2][459-2];5277.91353359,[149-2][172-2][264-2][320-2][553-2];5277.91353359
4,5277.91353359,2.07769412914,3267.42333984,56.7616377741,406,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][172-2][264-2][320-2][553-2];5277.91353359,[149-2][172-2][264-2][320-2][459-2];5277.91353359
4,5277.91353359,20.9455566424,3445.1159668,53.0722530753,379,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][553-2];5277.91353359,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][172-2][264-2][320-2][558-2];5277.91353359
4,5277.91353359,20.9455566424,3429.81152344,55.433444338,393,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][172-2][264-2][320-2][459-2];5277.91353359,[149-2][172-2][264-2][320-2][337-2];5277.91353359
4,5277.91353359,33.0114819325,3662.48925781,37.9705636847,372,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][172-2][264-2][320-2][558-2];5277.91353359,[149-2][172-2][264-2][320-2][553-2];5277.91353359
4,5277.91353359,20.5887242227,3713.65698242,66.6192258681,378,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][506-2];5277.91353359,[149-2][172-2][264-2][320-2][378-2];5277.91353359,[149-2][172-2][264-2][320-2][558-2];5277.91353359
5,5300.71866253,33.2776570735,3515.98022461,58.0890789561,406,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][459-2];5277.91353359,[149-2][172-2][264-2][320-2][337-2];5277.91353359
5,5300.71866253,33.2776570735,3766.4074707,54.427286752,378,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073,[149-2][172-2][264-2][293-2][320-2];5295.62081948
5,5300.71866253,25.6408049627,3662.58349609,54.8480236469,389,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073,[149-2][172-2][264-2][293-2][320-2];5295.62081948
5,5300.71866253,39.9811070473,3528.04296875,57.323449178,399,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073,[149-2][172-2][264-2][293-2][320-2];5295.62081948
5,5300.71866253,31.3087990518,3779.76855469,54.3785971006,359,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073,[149-2][172-2][264-2][293-2][320-2];5295.62081948
5,5310.87115331,28.8559434103,3779.40576172,38.6855468922,373,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073
5,5310.87115331,12.628831287,3758.48193359,57.4100469863,375,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073
5,5310.87115331,75.3286377108,3682.5246582,58.8149022762,386,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073
5,5310.87115331,44.2736953314,3592.6628418,54.3650249253,385,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073
5,5310.87115331,14.7548781671,3607.52929688,61.3429913455,389,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[149-2][172-2][264-2][320-2][575-2];5298.9487073
6,5310.87115331,14.7548781671,3526.60351563,69.5127767265,403,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274,[129-2][149-2][264-2][320-2][575-2];5300.71866253
6,5310.87115331,45.9674797051,3630.60473633,56.0884223975,399,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274,[129-2][149-2][264-2][320-2][575-2];5300.71866253
6,5310.87115331,11.0530127324,3563.50878906,58.1618626742,402,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274,[129-2][149-2][264-2][320-2][575-2];5300.71866253
6,5310.87115331,15.9865600239,3519.59814453,57.243185296,401,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274,[129-2][149-2][264-2][320-2][575-2];5300.71866253
6,5333.69590895,14.6923177991,3476.12768555,42.7561615646,410,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
6,5333.69590895,14.6923177991,3457.39770508,41.3774767261,408,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
6,5333.69590895,33.9165128097,3554.84057617,57.9395343212,397,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
6,5333.69590895,23.4651653151,3649.79199219,66.3842386315,389,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
6,5333.69590895,23.4651653151,3604.44140625,56.4173902836,382,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
6,5333.69590895,35.7759178301,3779.51074219,68.2754249646,371,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
7,5333.69590895,40.1064239213,3876.25683594,53.77811302,355,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
7,5333.69590895,54.663148253,3857.27929688,56.1925131803,349,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
7,5333.69590895,25.2949679254,3570.73925781,60.5937728588,375,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
7,5333.69590895,40.6023207554,3714.53930664,38.4721571906,357,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
7,5333.69590895,40.7354367309,3597.31835938,57.0248422426,378,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
0,580.980531206,2.56779568425,243.251831055,2.8979760774,546,-1[149-2][264-2][320-2];5251.98097041,[31-2][196-2][458-2][512-2][517-2];580.980531206,[43-2][196-2][458-2][512-2][517-2];572.856658227,[43-2][286-2][335-2][336-2][375-2];551.573828353
0,717.580791378,26.8596056627,301.332977295,2.70884844681,543,-1[149-2][264-2][320-2];5251.98097041,[14-2][153-2][245-2][320-2][502-2];717.580791378,[31-2][196-2][458-2][512-2][517-2];580.980531206,[43-2][196-2][458-2][512-2][517-2];572.856658227
0,717.580791378,49.4902292101,335.704986572,3.96053919572,544,-1[149-2][264-2][320-2];5251.98097041,[14-2][153-2][245-2][320-2][502-2];717.580791378,[43-2][196-2][375-2][458-2][517-2];659.227939608,[43-2][196-2][336-2][375-2][573-2];585.098062559
1,891.970564326,34.5199662962,363.308074951,2.3547739209,546,-1[149-2][264-2][320-2];5251.98097041,[154-2][264-2][320-2][430-2][572-2];891.970564326,[14-2][153-2][245-2][320-2][502-2];717.580791378,[43-2][196-2][375-2][458-2][517-2];659.227939608
1,891.970564326,40.4887451005,372.8019104,4.14550017929,545,-1[149-2][264-2][320-2];5251.98097041,[154-2][264-2][320-2][430-2][572-2];891.970564326,[14-2][153-2][245-2][320-2][502-2];717.580791378,[43-2][196-2][375-2][458-2][517-2];659.227939608
1,1126.16991592,61.187143957,393.06942749,3.7864369583,544,-1[149-2][264-2][320-2];5251.98097041,[16-2][154-2][264-2][320-2][502-2];1126.16991592,[154-2][264-2][320-2][430-2][572-2];891.970564326,[14-2][153-2][245-2][320-2][502-2];717.580791378
1,1230.22844245,38.2488725458,418.173156738,4.94021228748,529,-1[149-2][264-2][320-2];5251.98097041,[48-2][128-2][264-2][320-2][526-2];1230.22844245,[16-2][154-2][264-2][320-2][502-2];1126.16991592,[154-2][264-2][320-2][381-2][509-2];1097.53624453
1,1230.22844245,67.8525426767,438.005645752,5.4260776228,533,-1[149-2][264-2][320-2];5251.98097041,[48-2][128-2][264-2][320-2][526-2];1230.22844245,[16-2][154-2][264-2][320-2][502-2];1126.16991592,[154-2][264-2][320-2][381-2][509-2];1097.53624453
1,1725.64671816,69.9899391644,496.433654785,5.67618880618,532,-1[149-2][264-2][320-2];5251.98097041,[16-2][102-2][264-2][320-2][576-2];1725.64671816,[264-2][320-2][330-2][375-2][544-2];1468.06825607,[37-2][264-2][320-2][430-2][572-2];1420.44588071
1,2332.28125038,33.8818926467,573.338806152,10.4976428091,521,-1[149-2][264-2][320-2];5251.98097041,[128-2][149-2][264-2][320-2][526-2];2332.28125038,[84-2][264-2][320-2][381-2][544-2];2096.72184924,[11-2][37-2][264-2][320-2][576-2];1781.39275233
1,2332.28125038,76.5986719756,653.15612793,13.1581300147,526,-1[149-2][264-2][320-2];5251.98097041,[128-2][149-2][264-2][320-2][526-2];2332.28125038,[84-2][264-2][320-2][381-2][544-2];2096.72184924,[264-2][281-2][320-2][330-2][375-2];1950.10139584
1,3249.68214501,117.058402257,806.564147949,12.141556037,504,-1[149-2][264-2][320-2];5251.98097041,[37-2][264-2][320-2][488-2][563-2];3249.68214501,[82-2][88-2][264-2][320-2][461-2];2844.40566172,[43-2][149-2][264-2][320-2][526-2];2437.86096691
1,3683.55155462,62.665736634,995.627075195,18.8407239584,514,-1[149-2][264-2][320-2];5251.98097041,[16-2][149-2][264-2][320-2][526-2];3683.55155462,[37-2][264-2][320-2][488-2][563-2];3249.68214501,[37-2][264-2][320-2][425-2][563-2];2871.91613742
2,4909.17209368,63.2905805063,1131.3236084,23.2440977748,513,-1[149-2][264-2][320-2];5251.98097041,[37-2][84-2][176-2][264-2][320-2];4909.17209368,[16-2][134-2][149-2][264-2][320-2];4061.12592969,[16-2][149-2][264-2][320-2][526-2];3683.55155462
2,5236.04019161,119.663178861,1346.21057129,27.9698439091,492,-1[149-2][264-2][320-2];5251.98097041,[37-2][207-2][264-2][320-2][563-2];5236.04019161,[37-2][84-2][176-2][264-2][320-2];4909.17209368,[149-2][172-2][264-2][320-2][440-2];4781.43925577
2,6851.7454589,12.5238525284,1543.15966797,30.9097715488,490,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[37-2][207-2][264-2][320-2][563-2];5236.04019161,[37-2][264-2][320-2][399-2][563-2];5236.04019161
2,6851.7454589,21.3261292367,1790.00317383,41.2693330267,492,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[84-2][149-2][194-2][264-2][320-2];5251.98097041,[84-2][96-2][149-2][264-2][320-2];5251.98097041
2,6851.7454589,52.5335554779,2032.66650391,47.7173104771,472,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[84-2][149-2][194-2][264-2][320-2];5251.98097041,[84-2][96-2][149-2][264-2][320-2];5251.98097041
2,6851.7454589,27.12265036,2314.77172852,54.7945702172,477,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[10-2][176-2][188-2][264-2][320-2];5364.27440708,[84-2][149-2][264-2][320-2][569-2];5251.98097041
2,6851.7454589,3.04322824769,2608.69384766,49.9797097288,457,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[10-2][176-2][188-2][264-2][320-2];5364.27440708,[129-2][149-2][264-2][320-2][529-2];5270.14071433
2,6851.7454589,3.04322824769,2769.68945313,39.9079570684,443,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[71-2][176-2][188-2][264-2][320-2];5731.82133007,[10-2][176-2][188-2][264-2][320-2];5364.27440708
2,6851.7454589,32.0775733183,2798.94067383,61.1482619634,445,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[152-2][176-2][188-2][264-2][320-2];6736.62463718,[71-2][176-2][188-2][264-2][320-2];5731.82133007
